room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2395908,1805616,Entire home/apt,,Pankow,5,5.0,4,2.0,213.0,1.0,52.538352,13.411301,2015-01-20 02:38:09.132
2396035,12239777,Private room,,Mitte,1,4.5,1,1.0,36.0,2.0,52.539499,13.35142,2015-01-20 07:34:42.030
2396076,8123363,Private room,,Friedrichshain-Kreuzberg,7,5.0,2,1.0,58.0,4.0,52.494593,13.404297,2015-02-16 11:41:49.444
2396312,9275367,Entire home/apt,,Mitte,6,4.5,6,2.0,121.0,3.0,52.517234,13.42562,2015-02-16 10:17:09.368
2397209,6912494,Entire home/apt,,Pankow,25,4.5,2,1.0,79.0,5.0,52.534495,13.421876,2015-01-20 03:27:50.846
2397962,11765943,Entire home/apt,,Friedrichshain-Kreuzberg,0,,3,3.0,79.0,5.0,52.490914,13.389314,2015-01-20 02:53:19.410
2398216,9950192,Entire home/apt,,Pankow,17,4.5,2,0.0,64.0,1.0,52.532557,13.412164,2015-01-20 02:48:21.014
2398738,12256893,Entire home/apt,,Pankow,0,,6,4.0,113.0,1.0,52.545588,13.422974,2015-01-20 03:11:08.169
2398866,12257693,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,51.0,2.0,52.509551,13.451225,2015-02-16 09:52:47.149
2398889,9825857,Entire home/apt,,Pankow,28,5.0,2,1.0,75.0,4.0,52.555438,13.416456,2015-02-16 11:29:11.009
2402348,1888479,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,5,2.0,114.0,3.0,52.496136,13.333346,2015-01-20 04:12:03.343
2402794,12280403,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,38.0,14.0,52.490102,13.417824,2015-02-16 16:19:12.491
2402975,11102033,Entire home/apt,,Tempelhof-Schöneberg,1,,2,0.0,80.0,2.0,52.494735,13.347646,2015-02-16 10:47:35.184
2403031,6037180,Entire home/apt,,Friedrichshain-Kreuzberg,1,4.5,3,1.0,82.0,7.0,52.51213,13.471045,2015-02-16 14:51:22.967
2404190,7935864,Private room,,Friedrichshain-Kreuzberg,16,5.0,3,1.0,50.0,2.0,52.489608,13.386301,2015-01-20 06:12:11.183
2405317,12293764,Private room,,Reinickendorf,1,5.0,2,1.0,58.0,1.0,52.56961,13.363621,2015-02-16 13:31:48.786
2405879,9027255,Entire home/apt,,Friedrichshain-Kreuzberg,6,5.0,2,0.0,63.0,1.0,52.496349,13.397171,2015-02-16 17:21:32.925
2405911,11942881,Entire home/apt,,Friedrichshain-Kreuzberg,2,4.5,3,1.0,74.0,3.0,52.49796,13.384347,2015-01-20 03:23:07.904
2406075,8531666,Entire home/apt,,Pankow,2,5.0,3,0.0,110.0,2.0,52.541619,13.41594,2015-02-16 12:47:46.439
2408865,7415904,Entire home/apt,,Neukölln,10,4.0,2,1.0,61.0,2.0,52.480783,13.427813,2015-02-16 10:56:07.167
2408974,12313262,Entire home/apt,,Steglitz-Zehlendorf,12,5.0,1,1.0,50.0,3.0,52.458345,13.304768,2015-01-20 03:02:14.077
2409169,12314140,Private room,,Neukölln,0,,2,1.0,28.0,14.0,52.470188,13.433938,2015-02-16 14:27:04.234
2409348,12314855,Private room,,Pankow,0,,2,1.0,40.0,3.0,52.552211,13.415062,2015-01-20 07:37:41.227
2410184,12318246,Entire home/apt,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,88.0,2.0,52.511242,13.473813,2015-02-16 13:47:40.504
2411020,6496447,Entire home/apt,,Mitte,36,4.5,5,2.0,93.0,1.0,52.520258,13.42073,2015-01-20 02:57:38.607
2411085,3014930,Private room,,Friedrichshain-Kreuzberg,0,,1,1.0,43.0,5.0,52.504869,13.42039,2015-01-20 05:29:02.486
2412028,4299868,Private room,,Charlottenburg-Wilmersdorf,8,4.5,3,1.0,41.0,2.0,52.478318,13.32539,2015-02-16 17:44:58.950
2412314,4299868,Private room,,Tempelhof-Schöneberg,5,4.5,4,1.0,50.0,2.0,52.477379,13.32609,2015-01-20 03:31:16.332
2412493,4299868,Private room,,Charlottenburg-Wilmersdorf,0,,2,1.0,41.0,2.0,52.477572,13.323956,2015-02-16 14:10:30.164
2412622,4299868,Private room,,Charlottenburg-Wilmersdorf,0,,1,1.0,50.0,2.0,52.477553,13.324095,2015-01-20 05:31:38.658
2412724,4299868,Private room,,Tempelhof-Schöneberg,1,5.0,1,1.0,41.0,2.0,52.477454,13.323925,2015-02-16 12:16:43.740
2413390,12335352,Private room,,Friedrichshain-Kreuzberg,0,,3,1.0,86.0,3.0,52.499911,13.445808,2015-01-20 05:31:44.469
2414481,931697,Entire home/apt,,Neukölln,1,5.0,2,1.0,124.0,1.0,52.476803,13.44847,2015-02-16 09:49:18.085
2414564,12342554,Entire home/apt,,Mitte,0,,2,1.0,69.0,1.0,52.55975,13.382865,2015-02-16 15:52:32.573
2414598,8347193,Private room,,Neukölln,0,,2,1.0,50.0,1.0,52.476463,13.42458,2015-01-20 02:44:07.733
2415122,7421450,Entire home/apt,,Neukölln,0,,3,1.0,671.0,1.0,52.479109,13.428201,2015-01-20 03:11:36.800
2415883,12347966,Private room,,Neukölln,0,,1,1.0,43.0,1.0,52.482614,13.431152,2015-01-20 02:55:37.590
2416000,8508911,Private room,,Friedrichshain-Kreuzberg,0,,3,1.0,107.0,2.0,52.495441,13.431887,2015-01-20 07:28:14.889
2417080,12353152,Private room,,Friedrichshain-Kreuzberg,0,,1,1.0,34.0,1.0,52.511767,13.444352,2015-02-16 12:35:20.910
2417688,126387,Private room,,Friedrichshain-Kreuzberg,1,5.0,2,1.0,107.0,3.0,52.492241,13.418521,2015-01-20 03:26:19.904
2417840,7300462,Entire home/apt,,Friedrichshain-Kreuzberg,3,3.5,4,1.0,124.0,1.0,52.501448,13.397751,2015-02-16 12:00:58.922
2418001,12357476,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,54.0,1.0,52.509665,13.469787,2015-01-20 05:39:06.197
2418486,11236928,Entire home/apt,,Lichtenberg,1,4.0,4,2.0,93.0,4.0,52.510265,13.503305,2015-01-20 04:36:55.018
2418617,12352831,Entire home/apt,,Neukölln,16,4.5,2,1.0,72.0,3.0,52.480434,13.432303,2015-02-16 12:40:19.687
2419706,12367270,Private room,,Reinickendorf,22,5.0,1,1.0,51.0,1.0,52.569925,13.308495,2015-02-16 17:37:04.807
2421223,5141957,Entire home/apt,,Mitte,47,5.0,2,0.0,95.0,4.0,52.521482,13.404746,2015-02-16 16:06:35.503
2421309,12377248,Private room,,Mitte,0,,2,1.0,77.0,1.0,52.531032,13.397034,2015-01-20 04:52:12.931
2421445,12377808,Entire home/apt,,Tempelhof-Schöneberg,10,5.0,3,2.0,124.0,3.0,52.466755,13.343329,2015-02-16 13:33:25.220
2421528,11657551,Entire home/apt,,Charlottenburg-Wilmersdorf,10,4.5,2,1.0,67.0,2.0,52.49011,13.334682,2015-01-20 03:26:34.873
2421744,11657551,Entire home/apt,,Charlottenburg-Wilmersdorf,8,4.5,2,0.0,66.0,2.0,52.491287,13.334688,2015-02-16 16:48:37.625
2421886,12379407,Entire home/apt,,Charlottenburg-Wilmersdorf,16,4.5,2,1.0,57.0,2.0,52.509111,13.318115,2015-01-20 07:23:36.577
2422564,12382511,Private room,,Pankow,9,4.5,2,1.0,50.0,10.0,52.54944,13.437158,2015-01-20 03:53:42.373
2425330,7758487,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,51.0,2.0,52.50139,13.441493,2015-02-16 16:53:34.627
2425331,12395657,Entire home/apt,,Treptow-Köpenick,2,4.5,3,2.0,117.0,5.0,52.493706,13.44412,2015-02-16 16:58:00.177
2426227,12401242,Private room,,Pankow,0,,2,1.0,33.0,1.0,52.55358,13.417479,2015-01-20 06:57:16.681
2428224,11570514,Entire home/apt,,Friedrichshain-Kreuzberg,7,5.0,2,0.0,69.0,2.0,52.490932,13.396585,2015-01-20 04:57:04.742
2428569,12413531,Entire home/apt,,Tempelhof-Schöneberg,1,4.0,4,1.0,95.0,2.0,52.481539,13.360521,2015-02-16 10:19:19.498
2428685,4687306,Entire home/apt,,Friedrichshain-Kreuzberg,8,4.0,4,1.0,50.0,3.0,52.518005,13.463092,2015-01-20 02:58:30.504
2428687,2966886,Private room,,Neukölln,18,4.5,2,1.0,77.0,1.0,52.488015,13.438745,2015-01-20 03:02:55.126
2429389,12277765,Private room,,Friedrichshain-Kreuzberg,11,5.0,2,1.0,66.0,2.0,52.495622,13.435724,2015-02-16 14:07:21.395
2431021,12424833,Entire home/apt,,Friedrichshain-Kreuzberg,0,,3,1.0,70.0,20.0,52.515339,13.460262,2015-01-20 04:13:25.049
2433132,10098642,Entire home/apt,,Friedrichshain-Kreuzberg,5,4.5,6,3.0,141.0,1.0,52.512251,13.447708,2015-01-20 06:42:57.217
2434173,12442019,Private room,,Tempelhof-Schöneberg,0,,2,1.0,57.0,4.0,52.485368,13.354314,2015-01-20 07:20:07.457
2434725,12444312,Entire home/apt,,Pankow,7,4.5,3,1.0,79.0,3.0,52.5314,13.407968,2015-02-16 11:10:52.890
2434962,2422935,Private room,,Mitte,24,5.0,2,1.0,80.0,1.0,52.52815,13.405932,2015-02-16 09:50:43.628
2436606,12443342,Private room,,Lichtenberg,0,,1,1.0,22.0,1.0,52.478125,13.522312,2015-02-16 17:50:11.845
2436616,12453453,Private room,,Neukölln,0,,1,1.0,50.0,14.0,52.481831,13.431675,2015-01-20 02:47:22.649
2437142,4404607,Private room,,Friedrichshain-Kreuzberg,9,4.5,2,1.0,50.0,1.0,52.518969,13.443239,2015-01-20 03:19:30.220
2437385,2235710,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,3,1.0,63.0,2.0,52.486036,13.396008,2015-01-20 02:49:44.672
2438758,12466559,Entire home/apt,,Friedrichshain-Kreuzberg,14,4.5,2,1.0,73.0,2.0,52.510647,13.458271,2015-01-20 06:28:38.234
2439583,10651773,Entire home/apt,,Mitte,0,,6,2.0,188.0,1.0,52.546383,13.369883,2015-02-16 10:45:42.444
2440195,2911912,Entire home/apt,,Neukölln,2,4.0,3,2.0,71.0,4.0,52.468684,13.424659,2015-01-20 02:34:46.342
2440321,909226,Entire home/apt,,Mitte,46,5.0,8,3.0,170.0,2.0,52.54127,13.36362,2015-01-20 07:28:54.509
2440981,12478481,Entire home/apt,,Charlottenburg-Wilmersdorf,4,5.0,2,1.0,73.0,2.0,52.524247,13.309877,2015-01-20 03:16:55.068
2443420,12492378,Private room,,Neukölln,2,5.0,1,1.0,32.0,1.0,52.472848,13.455015,2015-02-16 10:33:11.088
2443739,12494115,Private room,,Neukölln,0,,2,1.0,41.0,1.0,52.480112,13.424172,2015-02-16 15:08:08.979
2443746,12494546,Entire home/apt,,Charlottenburg-Wilmersdorf,4,5.0,2,1.0,73.0,3.0,52.510261,13.286751,2015-02-16 15:40:27.305
2443898,1742049,Entire home/apt,,Mitte,0,,2,1.0,50.0,1.0,52.545859,13.347271,2015-01-20 07:13:45.140
2444911,11033126,Private room,,Friedrichshain-Kreuzberg,1,5.0,2,1.0,36.0,1.0,52.521081,13.435336,2015-01-20 06:49:52.684
2445098,3117610,Entire home/apt,,Neukölln,2,5.0,2,1.0,64.0,7.0,52.479289,13.444426,2015-01-20 04:06:21.720
2445902,5352312,Entire home/apt,,Neukölln,10,5.0,2,1.0,61.0,2.0,52.48236,13.42737,2015-01-20 05:30:19.767
2446385,12509181,Entire home/apt,,Neukölln,0,,4,2.0,50.0,14.0,52.472248,13.4223,2015-01-20 04:23:43.845
2446432,12509627,Entire home/apt,,Treptow-Köpenick,1,5.0,3,3.0,70.0,3.0,52.465164,13.577488,2015-01-20 06:16:27.274
2446834,12512006,Entire home/apt,,Charlottenburg-Wilmersdorf,1,5.0,8,3.0,218.0,3.0,52.489034,13.332507,2015-02-16 16:54:46.260
2447563,5393807,Private room,,Friedrichshain-Kreuzberg,2,4.5,2,1.0,80.0,3.0,52.511831,13.455484,2015-02-16 13:59:31.936
2449206,12413531,Entire home/apt,,Charlottenburg-Wilmersdorf,3,4.5,7,1.0,141.0,2.0,52.501686,13.331606,2015-01-20 04:35:59.002
2449246,12413531,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,4,1.0,119.0,2.0,52.501788,13.331757,2015-01-20 06:11:07.293
2449808,12527762,Private room,,Mitte,2,4.5,2,1.0,85.0,1.0,52.534188,13.397972,2015-02-16 09:42:34.134
2449863,5144880,Entire home/apt,,Pankow,1,5.0,3,0.0,66.0,14.0,52.531909,13.427677,2015-02-16 13:40:57.802
2450125,12529387,Entire home/apt,,Pankow,27,5.0,4,2.0,175.0,3.0,52.542263,13.416939,2015-02-16 14:08:30.153
2451086,2345302,Entire home/apt,,Pankow,7,4.5,2,1.0,101.0,2.0,52.547784,13.416132,2015-02-16 09:34:48.477
2451792,12154726,Entire home/apt,,Friedrichshain-Kreuzberg,4,5.0,2,1.0,64.0,2.0,52.513665,13.459611,2015-01-20 05:35:13.703
2452085,1169588,Entire home/apt,,Pankow,11,5.0,5,2.0,107.0,19.0,52.531544,13.419851,2015-01-20 07:02:32.725
2452612,12540513,Entire home/apt,,Friedrichshain-Kreuzberg,2,5.0,2,1.0,51.0,2.0,52.514674,13.455714,2015-01-20 07:36:55.219
2453809,5973911,Entire home/apt,,Neukölln,0,,3,2.0,93.0,1.0,52.487226,13.428952,2015-01-20 04:23:49.841
2453972,12548311,Entire home/apt,,Mitte,8,5.0,4,0.0,64.0,2.0,52.536371,13.404308,2015-02-16 14:37:55.942
2455800,11585241,Shared room,,Charlottenburg-Wilmersdorf,2,5.0,2,1.0,130.0,1.0,52.51141,13.315901,2015-02-16 17:25:32.938
2456723,12393249,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,29.0,1.0,52.498454,13.440674,2015-02-16 09:56:48.105
2456883,12563421,Entire home/apt,,Pankow,13,5.0,4,1.0,100.0,1.0,52.530772,13.410559,2015-01-20 04:28:56.953
2458229,12569223,Entire home/apt,,Charlottenburg-Wilmersdorf,2,5.0,4,3.0,429.0,6.0,52.497472,13.309924,2015-01-20 07:02:44.995
2460146,12578300,Private room,,Friedrichshain-Kreuzberg,1,4.0,2,1.0,57.0,5.0,52.504027,13.388894,2015-02-16 16:55:47.206
2460328,12580076,Private room,,Neukölln,3,5.0,2,1.0,63.0,1.0,52.493577,13.423666,2015-02-16 11:24:36.838
2460557,12581350,Private room,,Friedrichshain-Kreuzberg,13,4.5,2,1.0,48.0,1.0,52.511231,13.458182,2015-02-16 09:31:05.120
2460676,12582102,Entire home/apt,,Charlottenburg-Wilmersdorf,11,5.0,6,2.0,84.0,3.0,52.492445,13.334334,2015-01-20 02:38:06.352
2462921,848984,Entire home/apt,,Mitte,4,5.0,4,1.0,72.0,2.0,52.536632,13.403494,2015-02-16 13:51:27.402
2463550,12598058,Entire home/apt,,Friedrichshain-Kreuzberg,3,4.5,4,2.0,137.0,4.0,52.504459,13.4636,2015-01-20 04:53:45.610
2463600,596097,Entire home/apt,,Charlottenburg-Wilmersdorf,4,5.0,5,2.0,250.0,2.0,52.502734,13.306261,2015-01-20 06:52:09.722
2463778,12598918,Entire home/apt,,Mitte,11,4.5,1,0.0,97.0,2.0,52.51033,13.388328,2015-01-20 03:48:22.611
2464284,8932884,Entire home/apt,,Friedrichshain-Kreuzberg,1,3.0,2,1.0,56.0,5.0,52.497872,13.442152,2015-01-20 03:34:54.934
2464533,12602554,Entire home/apt,,Charlottenburg-Wilmersdorf,3,5.0,2,0.0,70.0,3.0,52.511684,13.283128,2015-01-20 03:17:56.473
2464623,4986546,Private room,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,57.0,2.0,52.5132,13.454667,2015-01-20 06:50:28.861
2465565,5606153,Entire home/apt,,Neukölln,0,,2,1.0,29.0,10.0,52.486363,13.430385,2015-01-20 03:37:27.791
2466143,12610770,Entire home/apt,,Friedrichshain-Kreuzberg,19,5.0,6,2.0,114.0,3.0,52.503084,13.452274,2015-01-20 06:14:39.961
2469547,12630820,Private room,,Friedrichshain-Kreuzberg,3,5.0,1,1.0,31.0,15.0,52.513366,13.47012,2015-02-16 11:37:37.613
2469731,4032095,Entire home/apt,,Mitte,19,4.0,6,3.0,266.0,2.0,52.511694,13.381966,2015-01-20 06:23:39.613
2471921,4451927,Entire home/apt,,Pankow,1,4.5,4,2.0,73.0,10.0,52.531295,13.42114,2015-02-16 16:52:24.788
2472477,509910,Entire home/apt,,Pankow,0,,2,1.0,56.0,2.0,52.540905,13.419991,2015-01-20 03:37:46.472
2472580,1485782,Entire home/apt,,Neukölln,1,5.0,2,0.0,71.0,1.0,52.49095,13.435611,2015-01-20 07:37:38.618
2473190,12648904,Entire home/apt,,Mitte,35,4.5,3,1.0,73.0,2.0,52.506561,13.357073,2015-02-16 16:01:35.023
2474614,12658062,Entire home/apt,,Friedrichshain-Kreuzberg,13,4.0,2,1.0,64.0,1.0,52.49929,13.422216,2015-01-20 07:05:25.216
2474797,619814,Entire home/apt,,Reinickendorf,9,4.0,12,4.0,56.0,3.0,52.565384,13.327449,2015-01-20 04:14:44.944
2474855,12659109,Entire home/apt,,Neukölln,2,4.5,2,1.0,64.0,1.0,52.482474,13.422893,2015-01-20 06:33:28.438
2475674,12662466,Entire home/apt,,Friedrichshain-Kreuzberg,18,4.5,3,1.0,58.0,1.0,52.505402,13.383354,2015-02-16 10:26:31.544
2475698,12662684,Entire home/apt,,Friedrichshain-Kreuzberg,7,5.0,3,1.0,66.0,,52.516812,13.469645,2015-02-16 12:09:11.230
2476033,12664166,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,3,1.0,143.0,3.0,52.479628,13.262369,2015-01-20 02:30:47.844
2476238,981890,Entire home/apt,,Neukölln,4,4.5,2,0.0,73.0,5.0,52.48961,13.429177,2015-02-16 14:14:09.137
2477204,12669648,Entire home/apt,,Lichtenberg,0,,8,3.0,76.0,3.0,52.511351,13.531395,2015-02-16 10:02:14.315
2480634,1408695,Private room,,Pankow,13,5.0,2,1.0,44.0,2.0,52.54031,13.41741,2015-02-16 17:36:48.063
2481413,12694377,Entire home/apt,,Charlottenburg-Wilmersdorf,9,4.5,2,1.0,69.0,5.0,52.499506,13.323351,2015-01-20 02:41:42.023
2482262,12699024,Entire home/apt,,Neukölln,1,5.0,5,2.0,131.0,1.0,52.491985,13.423349,2015-01-20 05:51:58.590
2482299,2413151,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,1.0,64.0,1.0,52.498142,13.436042,2015-01-20 07:17:22.931
2483283,12705405,Private room,,Mitte,27,4.5,1,1.0,29.0,2.0,52.531566,13.35135,2015-01-20 05:44:41.234
2485124,12716840,Entire home/apt,,Mitte,26,4.5,5,2.0,86.0,2.0,52.553364,13.365114,2015-01-20 07:38:09.814
2485249,10696403,Entire home/apt,,Pankow,4,4.5,2,1.0,71.0,1.0,52.544466,13.410497,2015-01-20 02:31:23.924
2485316,12717878,Entire home/apt,,Pankow,0,,3,1.0,79.0,2.0,52.551522,13.408061,2015-01-20 05:09:44.609
2485876,12413014,Entire home/apt,,Pankow,7,4.5,4,1.0,79.0,4.0,52.535757,13.429152,2015-01-20 07:01:40.120
2485985,12533087,Entire home/apt,,Mitte,1,4.0,4,1.0,70.0,7.0,52.533459,13.343049,2015-02-16 15:38:27.395
2487155,10797824,Entire home/apt,,Friedrichshain-Kreuzberg,2,4.5,2,1.0,114.0,1.0,52.509334,13.454062,2015-01-20 06:59:20.493
2487156,10599314,Private room,,Tempelhof-Schöneberg,2,5.0,2,1.0,43.0,1.0,52.481584,13.352826,2015-01-20 07:01:42.801
2487327,12728572,Entire home/apt,,Mitte,15,5.0,2,1.0,64.0,1.0,52.537366,13.398764,2015-01-20 03:43:03.604
2487420,10872425,Private room,,Mitte,0,,2,1.0,70.0,2.0,52.546034,13.379923,2015-01-20 07:19:52.591
2487607,142631,Entire home/apt,,Mitte,0,,4,1.0,83.0,2.0,52.539733,13.350317,2015-01-20 04:39:20.134
2490608,7090817,Private room,,Friedrichshain-Kreuzberg,3,4.5,2,1.0,61.0,1.0,52.51175,13.461547,2015-02-16 16:43:43.536
2491224,12750922,Entire home/apt,,Mitte,7,5.0,2,1.0,56.0,10.0,52.523728,13.333207,2015-01-20 05:55:39.038
2491633,4169496,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,1.0,88.0,4.0,52.512474,13.470678,2015-02-16 16:48:50.190
2492162,12755545,Private room,,Mitte,0,,2,1.0,99.0,3.0,52.51203,13.399801,2015-01-20 02:31:38.802
2493912,12763677,Entire home/apt,,Charlottenburg-Wilmersdorf,2,5.0,4,1.0,66.0,2.0,52.522995,13.326975,2015-02-16 14:53:12.867
2493914,12763688,Entire home/apt,,Friedrichshain-Kreuzberg,10,5.0,5,2.0,102.0,4.0,52.504106,13.468315,2015-02-16 15:02:12.201
2496858,12781649,Private room,,Treptow-Köpenick,3,5.0,2,1.0,29.0,1.0,52.398793,13.539026,2015-01-20 06:00:43.680
2497419,7437445,Private room,,Mitte,0,,2,1.0,20.0,7.0,52.5302,13.387395,2015-02-16 09:21:42.279
2498057,3614852,Private room,,Friedrichshain-Kreuzberg,1,5.0,3,1.0,71.0,3.0,52.49252,13.42059,2015-01-20 02:49:37.542
2498186,12787275,Private room,,Treptow-Köpenick,4,4.5,2,1.0,66.0,1.0,52.439102,13.538868,2015-02-16 09:17:47.996
2498686,2388195,Entire home/apt,,Pankow,0,,6,3.0,171.0,8.0,52.535919,13.407826,2015-01-20 07:22:13.016
2499373,12792276,Shared room,,Mitte,15,4.5,2,1.0,64.0,2.0,52.508906,13.399028,2015-01-20 04:13:31.586
2499472,12364418,Entire home/apt,,Mitte,4,5.0,4,2.0,175.0,3.0,52.52914,13.336016,2015-02-16 09:41:31.046
2499510,88301,Entire home/apt,,Friedrichshain-Kreuzberg,12,4.5,4,1.0,86.0,3.0,52.508719,13.473801,2015-02-16 12:22:36.980
2501070,5186234,Entire home/apt,,Mitte,15,4.5,4,3.0,86.0,1.0,52.560081,13.370671,2015-02-16 14:11:34.616
2501415,12187825,Entire home/apt,,Pankow,15,4.0,3,1.0,77.0,2.0,52.536661,13.423975,2015-01-20 03:58:32.054
2502411,12666502,Private room,,Friedrichshain-Kreuzberg,31,4.0,2,1.0,34.0,3.0,52.501065,13.430337,2015-01-20 02:54:26.126
2504199,3564935,Entire home/apt,,Pankow,10,5.0,3,2.0,141.0,3.0,52.542461,13.421206,2015-01-20 02:45:12.316
2504321,12716273,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,2,1.0,63.0,5.0,52.514735,13.464821,2015-01-20 07:28:44.873
2504590,3980729,Entire home/apt,,Neukölln,13,4.5,2,0.0,51.0,6.0,52.432521,13.452978,2015-02-16 09:34:07.446
2504679,7348698,Entire home/apt,,Neukölln,10,5.0,2,1.0,72.0,1.0,52.489243,13.437461,2015-02-16 16:03:34.566
2505463,9572296,Entire home/apt,,Friedrichshain-Kreuzberg,18,4.5,2,1.0,66.0,1.0,52.507846,13.458936,2015-02-16 17:19:54.320
2505594,12825638,Private room,,Lichtenberg,0,,2,1.0,71.0,1.0,52.503952,13.488568,2015-01-20 07:13:36.740
2506297,7281497,Private room,,Tempelhof-Schöneberg,5,5.0,2,1.0,36.0,3.0,52.477977,13.347592,2015-01-20 04:42:21.179
2506308,7671331,Private room,,Pankow,11,5.0,2,1.0,37.0,1.0,52.530577,13.444152,2015-01-20 05:08:02.956
2507059,12832282,Private room,,Steglitz-Zehlendorf,5,4.5,1,1.0,70.0,2.0,52.43465,13.295644,2015-01-20 04:28:20.569
2507159,1482081,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,1.0,70.0,1.0,52.508707,13.455207,2015-02-16 10:12:13.008
2509338,7460663,Private room,,Pankow,23,4.5,4,1.0,36.0,3.0,52.533327,13.442829,2015-01-20 03:30:04.248
2510628,4650893,Private room,,Neukölln,6,4.0,1,1.0,31.0,2.0,52.486842,13.415949,2015-01-20 03:52:04.430
2510781,12824700,Entire home/apt,,Pankow,0,,5,2.0,102.0,5.0,52.544649,13.421675,2015-02-16 12:53:54.623
2510929,9072370,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,2,1.0,53.0,3.0,52.489263,13.423637,2015-01-20 05:37:49.638
2511659,6265009,Private room,,Friedrichshain-Kreuzberg,6,5.0,1,1.0,36.0,6.0,52.516991,13.432356,2015-01-20 04:08:50.066
2511974,12858995,Entire home/apt,,Neukölln,19,5.0,8,3.0,199.0,3.0,52.477673,13.420998,2015-01-20 06:29:10.626
2512004,12859034,Entire home/apt,,Neukölln,2,5.0,2,2.0,71.0,7.0,52.487383,13.445213,2015-01-20 07:36:30.274
2512032,1875491,Entire home/apt,,Neukölln,0,,3,2.0,175.0,1.0,52.470371,13.441374,2015-02-16 10:50:18.470
2513406,12859528,Entire home/apt,,Tempelhof-Schöneberg,10,4.5,2,1.0,58.0,3.0,52.48453,13.385726,2015-02-16 17:51:07.443
2514899,12874570,Entire home/apt,,Neukölln,14,4.0,2,1.0,51.0,2.0,52.474443,13.446404,2015-02-16 14:33:35.241
2517008,5688555,Entire home/apt,,Mitte,3,4.5,2,0.0,100.0,3.0,52.523828,13.406801,2015-01-20 03:06:39.529
2517328,12887818,Entire home/apt,,Friedrichshain-Kreuzberg,5,4.5,2,1.0,71.0,3.0,52.491412,13.409453,2015-01-20 05:35:17.556
2517625,1485782,Entire home/apt,,Friedrichshain-Kreuzberg,1,,2,1.0,79.0,1.0,52.513389,13.4587,2015-01-20 07:12:07.077
2517966,6872964,Entire home/apt,,Mitte,6,4.5,3,1.0,66.0,5.0,52.530803,13.326345,2015-02-16 14:12:44.774
2518136,12783003,Entire home/apt,,Neukölln,7,4.5,2,0.0,57.0,1.0,52.47736,13.423999,2015-01-20 07:09:13.837
2518655,12026775,Private room,,Mitte,0,,1,1.0,61.0,3.0,52.523724,13.358156,2015-01-20 07:24:57.798
2518730,5237182,Private room,,Pankow,2,4.5,1,1.0,29.0,5.0,52.537191,13.424056,2015-02-16 13:55:39.548
2518768,12894285,Private room,,Friedrichshain-Kreuzberg,19,5.0,4,1.0,54.0,1.0,52.497317,13.461215,2015-02-16 16:45:22.736
2518931,4748870,Entire home/apt,,Charlottenburg-Wilmersdorf,1,5.0,4,2.0,139.0,2.0,52.492291,13.322902,2015-02-16 09:56:29.015
2519711,88301,Entire home/apt,,Pankow,14,4.5,2,0.0,124.0,3.0,52.53178,13.430409,2015-02-16 10:46:46.026
2522307,12914606,Private room,,Pankow,4,5.0,2,1.0,57.0,1.0,52.598703,13.389314,2015-02-16 13:21:44.558
2523640,8866270,Entire home/apt,,Mitte,12,5.0,4,1.0,70.0,2.0,52.543405,13.399314,2015-02-16 17:25:48.486
2524862,704463,Entire home/apt,,Pankow,6,5.0,4,2.0,88.0,2.0,52.539128,13.422492,2015-02-16 12:59:05.055
2524867,704463,Entire home/apt,,Friedrichshain-Kreuzberg,22,5.0,7,3.0,88.0,1.0,52.49928,13.462487,2015-02-16 13:22:01.637
2524874,704463,Entire home/apt,,Friedrichshain-Kreuzberg,16,4.5,3,1.0,66.0,1.0,52.498959,13.463429,2015-02-16 13:55:56.176
2527462,1594352,Entire home/apt,,Pankow,21,4.5,4,1.0,80.0,3.0,52.531621,13.43314,2015-02-16 16:00:43.427
2527637,9910487,Shared room,,Friedrichshain-Kreuzberg,0,,3,1.0,85.0,1.0,52.51192,13.455869,2015-02-16 10:05:41.956
2527673,1027271,Private room,,Tempelhof-Schöneberg,3,4.5,2,1.0,56.0,3.0,52.471399,13.327054,2015-02-16 12:38:43.865
2528075,3397641,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,1.0,100.0,1.0,52.491048,13.422881,2015-01-20 05:24:36.847
