room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2369030,12104593.0,Entire home/apt,,Neukölln,35,4.5,3.0,1.0,71.0,4.0,52.494619,13.421666,2015-12-02 02:23:43.043710
7346952,3920003.0,Private room,,Pankow,0,,3.0,1.0,22.0,7.0,52.556326,13.415042,2015-12-01 20:52:26.818480
3320077,16763891.0,Entire home/apt,,Reinickendorf,2,5.0,2.0,1.0,52.0,2.0,52.569295,13.316643,2015-12-01 17:42:08.890355
5713305,1198677.0,Private room,,Pankow,2,5.0,2.0,1.0,38.0,4.0,52.534507,13.425719,2015-12-02 14:55:48.594561
106290,542540.0,Entire home/apt,,Friedrichshain-Kreuzberg,74,4.5,4.0,1.0,37.0,1.0,52.497271,13.431768,2015-11-30 23:39:52.136870
1894559,9845384.0,Private room,,Neukölln,47,4.5,2.0,1.0,35.0,4.0,52.49224,13.428558,2015-12-02 18:20:38.999732
80476,434906.0,Entire home/apt,,Pankow,4,5.0,2.0,1.0,63.0,7.0,52.546496,13.406672,2015-11-30 23:37:43.451957
4220688,21905813.0,Entire home/apt,,Charlottenburg-Wilmersdorf,4,5.0,2.0,1.0,54.0,1.0,52.502526,13.313041,2015-12-01 11:16:46.085681
2225997,11359492.0,Entire home/apt,,Friedrichshain-Kreuzberg,45,5.0,4.0,2.0,71.0,2.0,52.490145,13.386047,2015-12-01 07:08:55.160199
5212719,20301951.0,Entire home/apt,,Tempelhof-Schöneberg,5,4.5,,3.0,112.0,3.0,52.494708,13.349771,2015-12-01 22:57:21.264317
8758236,45929867.0,Private room,,Mitte,0,,2.0,1.0,38.0,1.0,52.54954,13.359711,2015-12-02 19:04:26.778606
8041917,6580478.0,Entire home/apt,,Pankow,3,4.5,3.0,1.0,49.0,1.0,52.561601,13.415171,2015-12-01 04:34:03.149513
5115511,22751450.0,Entire home/apt,,Mitte,20,5.0,,2.0,273.0,,52.518377,13.40303,2015-12-01 05:01:16.134040
2050016,10506886.0,Entire home/apt,,Neukölln,1,5.0,,1.0,75.0,3.0,52.476801,13.423898,2015-12-01 23:53:00.434501
7541859,26591618.0,Private room,,Tempelhof-Schöneberg,2,4.5,2.0,1.0,21.0,1.0,52.472402,13.332951,2015-11-30 23:08:09.363161
6119686,14172432.0,Private room,,Neukölln,13,5.0,4.0,1.0,38.0,2.0,52.489931,13.429325,2015-12-01 16:35:41.670487
8437624,42467157.0,Entire home/apt,,Friedrichshain-Kreuzberg,2,4.5,3.0,1.0,75.0,3.0,52.508451,13.455661,2015-12-01 06:09:00.635464
475566,2355317.0,Entire home/apt,,Pankow,16,5.0,2.0,1.0,53.0,1.0,52.54637,13.416783,2015-11-30 20:57:33.576292
9232303,1174550.0,Entire home/apt,,Pankow,0,,2.0,1.0,50.0,1.0,52.542054,13.415612,2015-12-02 20:06:37.808857
7238232,37897095.0,Private room,,Tempelhof-Schöneberg,5,5.0,1.0,1.0,33.0,7.0,52.489054,13.366126,2015-12-01 21:01:49.368081
851630,4446082.0,Entire home/apt,,Friedrichshain-Kreuzberg,19,5.0,3.0,1.0,54.0,60.0,52.516172,13.459434,2015-12-01 19:22:27.261166
6709579,23449442.0,Private room,,Mitte,18,4.5,2.0,1.0,32.0,,52.557351,13.343811,2015-11-30 22:57:46.057594
9169927,13045767.0,Entire home/apt,,Tempelhof-Schöneberg,0,,3.0,1.0,87.0,2.0,52.494548,13.350524,2015-12-01 10:26:41.669302
978840,5357908.0,Private room,,Friedrichshain-Kreuzberg,6,4.5,2.0,1.0,27.0,1.0,52.50669,13.468937,2015-12-01 16:11:29.858862
4459908,22917118.0,Entire home/apt,,Mitte,11,5.0,2.0,1.0,38.0,1.0,52.555104,13.348456,2015-12-01 00:23:41.226115
8883958,6042306.0,Private room,,Neukölln,2,4.5,2.0,1.0,38.0,1.0,52.476846,13.441152,2015-12-02 16:07:05.185628
4922177,25352015.0,Private room,,Friedrichshain-Kreuzberg,1,4.0,4.0,1.0,22.0,1.0,52.523232,13.453638,2015-11-30 23:16:42.875113
1495820,7995143.0,Entire home/apt,,Pankow,21,4.5,4.0,2.0,27.0,1.0,52.543273,13.416248,2015-12-01 08:20:46.062924
3844661,540085.0,Entire home/apt,,Friedrichshain-Kreuzberg,2,5.0,2.0,1.0,53.0,1.0,52.499393,13.42276,2015-12-01 10:56:37.706471
8812296,29581982.0,Private room,,Pankow,1,4.0,3.0,1.0,33.0,1.0,52.520405,13.467864,2015-12-02 21:43:14.019267
2093789,1496069.0,Entire home/apt,,Steglitz-Zehlendorf,2,5.0,,2.0,74.0,1.0,52.447163,13.315422,2015-12-01 12:30:58.102825
4960442,25571759.0,Entire home/apt,,Friedrichshain-Kreuzberg,43,4.5,2.0,1.0,53.0,2.0,52.497696,13.444636,2015-12-02 13:21:05.610086
8468463,44597161.0,Private room,,Treptow-Köpenick,1,5.0,2.0,1.0,31.0,2.0,52.434376,13.54375,2015-11-30 23:09:33.433436
8856712,11297475.0,Entire home/apt,,Mitte,0,,,2.0,152.0,1.0,52.552163,13.379106,2015-11-30 22:52:17.094192
6968647,36538118.0,Private room,,Tempelhof-Schöneberg,0,,1.0,1.0,16.0,1.0,52.47739,13.324407,2015-12-01 06:53:05.403230
9147863,5267877.0,Private room,,Mitte,0,,2.0,1.0,65.0,3.0,52.511449,13.381934,2015-11-30 21:02:27.287175
2584922,13234949.0,Entire home/apt,,Mitte,13,4.5,4.0,1.0,75.0,1.0,52.510553,13.403533,2015-12-02 00:54:42.797257
8135978,42964366.0,Entire home/apt,,Neukölln,2,5.0,2.0,1.0,60.0,4.0,52.491239,13.430837,2015-12-01 20:33:15.324432
955796,3900511.0,Entire home/apt,,Mitte,91,4.5,4.0,2.0,104.0,3.0,52.528418,13.408966,2015-12-01 13:03:49.801118
603984,2947464.0,Entire home/apt,,Pankow,26,4.5,,3.0,142.0,3.0,52.552652,13.412701,2015-12-02 03:33:10.111981
5764767,23901772.0,Private room,,Tempelhof-Schöneberg,12,5.0,1.0,1.0,38.0,1.0,52.489074,13.365524,2015-12-01 14:59:13.019919
248387,1300984.0,Private room,,Treptow-Köpenick,0,,2.0,1.0,34.0,1.0,52.46229,13.575531,2015-12-01 09:34:16.570158
5673777,2570860.0,Private room,,Mitte,14,5.0,1.0,1.0,49.0,2.0,52.524406,13.400914,2015-12-01 08:04:26.634996
967622,5279144.0,Private room,,Friedrichshain-Kreuzberg,115,5.0,2.0,1.0,40.0,,52.516353,13.454268,2015-12-01 02:27:34.522431
2389912,12109280.0,Private room,,Tempelhof-Schöneberg,1,5.0,1.0,1.0,41.0,5.0,52.465711,13.343899,2015-12-01 21:56:18.625068
9003569,20644875.0,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,3.0,1.0,63.0,2.0,52.507359,13.300613,2015-12-01 00:42:15.147733
3495690,9069030.0,Entire home/apt,,Charlottenburg-Wilmersdorf,13,5.0,2.0,0.0,136.0,3.0,52.499513,13.331159,2015-12-01 09:01:26.768204
4669632,3617328.0,Entire home/apt,,Friedrichshain-Kreuzberg,3,5.0,4.0,1.0,44.0,1.0,52.514162,13.471717,2015-12-02 12:50:53.314067
720248,3650976.0,Private room,,Neukölln,29,4.5,4.0,1.0,51.0,1.0,52.485381,13.43514,2015-12-02 00:41:51.467758
1055177,863386.0,Entire home/apt,,Mitte,64,4.5,2.0,1.0,95.0,3.0,52.510945,13.391323,2015-12-01 16:25:51.298943
5356781,20112209.0,Private room,,Tempelhof-Schöneberg,1,5.0,3.0,1.0,60.0,2.0,52.489238,13.360785,2015-11-30 22:14:16.474930
2167333,161221.0,Entire home/apt,,Pankow,20,5.0,4.0,2.0,86.0,3.0,52.552361,13.414066,2015-12-01 06:18:50.071317
8763970,39676284.0,Entire home/apt,,Mitte,0,,2.0,1.0,35.0,1.0,52.542785,13.354498,2015-11-30 23:39:05.893841
4724772,10614190.0,Private room,,Charlottenburg-Wilmersdorf,21,5.0,1.0,1.0,49.0,1.0,52.506187,13.320372,2015-12-01 11:22:41.427442
78686,422870.0,Entire home/apt,,Friedrichshain-Kreuzberg,77,4.5,2.0,1.0,60.0,2.0,52.496963,13.444275,2015-12-02 20:51:57.232523
833589,4274443.0,Entire home/apt,,Mitte,16,5.0,5.0,2.0,33.0,28.0,52.552639,13.353516,2015-12-01 03:46:28.148609
3306282,5511683.0,Entire home/apt,,Friedrichshain-Kreuzberg,25,4.5,2.0,1.0,65.0,3.0,52.497084,13.422988,2015-12-01 09:57:14.925400
4446421,23075162.0,Entire home/apt,,Tempelhof-Schöneberg,27,4.5,,3.0,273.0,3.0,52.50005,13.359708,2015-12-01 05:32:00.440841
54797,257758.0,Entire home/apt,,Friedrichshain-Kreuzberg,29,4.5,2.0,2.0,54.0,2.0,52.495167,13.429684,2015-12-01 18:45:59.015385
7828943,37815627.0,Entire home/apt,,Friedrichshain-Kreuzberg,12,4.5,2.0,1.0,63.0,1.0,52.518416,13.459814,2015-12-02 16:12:16.334061
8662916,7889227.0,Private room,,Charlottenburg-Wilmersdorf,1,5.0,2.0,1.0,27.0,1.0,52.515595,13.308073,2015-12-01 23:44:49.263668
7702536,10463240.0,Private room,,Mitte,1,5.0,3.0,1.0,55.0,1.0,52.518284,13.406812,2015-12-02 14:33:06.727623
3893805,5738556.0,Private room,,Friedrichshain-Kreuzberg,9,4.5,2.0,1.0,32.0,2.0,52.494363,13.380044,2015-12-01 09:51:10.790824
238527,1250721.0,Entire home/apt,,Pankow,11,4.5,4.0,2.0,87.0,2.0,52.540334,13.418677,2015-12-01 14:58:08.402663
8621067,25025664.0,Private room,,Tempelhof-Schöneberg,1,5.0,4.0,1.0,25.0,2.0,52.49158,13.362647,2015-12-02 18:38:41.518821
8872944,3693358.0,Private room,,Friedrichshain-Kreuzberg,0,,1.0,1.0,33.0,10.0,52.491234,13.417878,2015-12-01 07:13:52.973475
1566990,8335056.0,Entire home/apt,,Neukölln,41,5.0,2.0,,72.0,2.0,52.469551,13.431088,2015-12-01 21:14:37.018145
8419113,22791691.0,Private room,,Charlottenburg-Wilmersdorf,0,,1.0,1.0,33.0,2.0,52.526037,13.306233,2015-12-01 19:36:56.202777
4217693,12603968.0,Private room,,Friedrichshain-Kreuzberg,12,4.5,3.0,1.0,27.0,1.0,52.492474,13.414666,2015-12-01 10:27:54.053806
3781730,18677977.0,Entire home/apt,,Pankow,2,5.0,5.0,2.0,65.0,2.0,52.542969,13.425273,2015-12-01 12:36:20.243643
3368702,16996546.0,Entire home/apt,,Charlottenburg-Wilmersdorf,2,5.0,3.0,1.0,76.0,2.0,52.488208,13.325263,2015-12-01 10:53:58.954010
265543,596107.0,Private room,,Friedrichshain-Kreuzberg,102,4.5,2.0,1.0,53.0,2.0,52.499592,13.43811,2015-12-02 14:46:36.449791
208125,1024215.0,Entire home/apt,,Mitte,54,4.5,2.0,1.0,60.0,2.0,52.512187,13.405627,2015-12-01 19:47:27.475890
1977015,418336.0,Entire home/apt,,Mitte,3,4.5,4.0,1.0,87.0,3.0,52.508978,13.424137,2015-12-01 22:55:28.570832
4383915,11036820.0,Entire home/apt,,Neukölln,1,4.0,4.0,2.0,54.0,1.0,52.473221,13.423725,2015-12-01 11:28:36.310534
685944,,,,Mitte,41,4.5,,,131.0,,52.502615,13.363361,2015-12-01 10:42:11.652744
1347872,6468271.0,Entire home/apt,,Friedrichshain-Kreuzberg,8,5.0,2.0,1.0,54.0,4.0,52.511686,13.458485,2015-12-02 03:15:52.873747
1945517,10063246.0,Private room,,Neukölln,9,5.0,1.0,1.0,28.0,2.0,52.48022,13.446612,2015-12-01 12:03:05.983217
1102891,6057389.0,Entire home/apt,,Mitte,8,4.0,4.0,2.0,79.0,3.0,52.530702,13.38598,2015-12-01 08:37:21.258787
4027713,20882412.0,Entire home/apt,,Tempelhof-Schöneberg,23,5.0,,3.0,256.0,,52.485805,13.355527,2015-12-01 15:19:12.475170
5986913,20282952.0,Entire home/apt,,Reinickendorf,5,4.5,3.0,1.0,42.0,3.0,52.582276,13.295007,2015-12-01 20:53:40.900141
574566,1289264.0,Entire home/apt,,Mitte,15,4.0,,1.0,92.0,2.0,52.533789,13.350137,2015-12-01 23:59:06.582458
8210533,8565003.0,Entire home/apt,,Mitte,1,2.0,2.0,1.0,61.0,1.0,52.519619,13.356315,2015-12-01 01:01:53.488579
6944446,36411974.0,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2.0,1.0,34.0,27.0,52.510799,13.467111,2015-12-01 00:48:48.179383
4819610,24820271.0,Entire home/apt,,Neukölln,1,5.0,,5.0,436.0,5.0,52.46929,13.437717,2015-12-01 21:48:22.398288
1348638,7316859.0,Entire home/apt,,Friedrichshain-Kreuzberg,13,4.5,3.0,2.0,75.0,4.0,52.502254,13.420148,2015-12-01 06:44:24.447170
2533494,10174425.0,Entire home/apt,,Pankow,91,4.0,2.0,1.0,40.0,2.0,52.541547,13.424224,2015-12-02 21:27:01.597414
3530332,14033405.0,Entire home/apt,,Mitte,23,5.0,2.0,1.0,97.0,2.0,52.52056,13.332301,2015-12-02 17:33:44.382066
4650948,24076399.0,Entire home/apt,,Tempelhof-Schöneberg,14,4.0,2.0,1.0,65.0,5.0,52.488065,13.360086,2015-11-30 22:57:19.230498
1223694,6675257.0,Entire home/apt,,Friedrichshain-Kreuzberg,26,5.0,2.0,1.0,87.0,2.0,52.51515,13.444009,2015-12-02 00:06:58.374423
1296116,1539097.0,Entire home/apt,,Pankow,40,4.0,2.0,1.0,57.0,3.0,52.547396,13.411147,2015-11-30 23:18:20.318887
682571,3399290.0,Entire home/apt,,Pankow,2,5.0,,2.0,212.0,2.0,52.532497,13.408545,2015-12-02 18:32:46.049915
867981,4569498.0,Private room,,Pankow,18,4.5,1.0,1.0,26.0,2.0,52.623286,13.488602,2015-12-02 03:47:42.639823
3162527,3945079.0,Private room,,Friedrichshain-Kreuzberg,6,5.0,2.0,1.0,49.0,2.0,52.499379,13.430462,2015-12-02 17:48:47.513776
2281627,2900086.0,Private room,,Mitte,2,4.5,2.0,1.0,38.0,1.0,52.527642,13.412326,2015-12-02 04:14:41.549360
3382062,1979715.0,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,5.0,3.0,69.0,3.0,52.517267,13.275747,2015-12-01 09:05:11.768037
4938477,2005364.0,Private room,,Spandau,7,4.5,2.0,1.0,55.0,1.0,52.492416,13.181544,2015-12-02 14:10:21.829384
5277795,22230253.0,Private room,,Mitte,0,,2.0,1.0,29.0,3.0,52.557897,13.342819,2015-12-01 18:04:57.178460
5799785,27629941.0,Private room,,Neukölln,2,4.0,2.0,1.0,35.0,5.0,52.481563,13.434346,2015-12-01 20:07:45.003973
4108488,13791930.0,Entire home/apt,,Mitte,3,4.5,2.0,1.0,76.0,2.0,52.531826,13.395499,2015-12-02 17:50:28.732035
3204549,3827575.0,Private room,,Tempelhof-Schöneberg,14,5.0,2.0,1.0,38.0,2.0,52.469006,13.320162,2015-12-01 11:19:29.353196
5908631,30687882.0,Entire home/apt,,Pankow,0,,5.0,1.0,55.0,1.0,52.554642,13.413031,2015-12-01 01:07:06.487997
6666248,34893278.0,Entire home/apt,,Friedrichshain-Kreuzberg,11,5.0,2.0,1.0,71.0,1.0,52.497598,13.437926,2015-12-01 04:23:09.593114
5107842,16028416.0,Entire home/apt,,Neukölln,5,4.0,3.0,2.0,53.0,3.0,52.47908,13.445268,2015-12-01 10:20:51.055317
6942301,34510692.0,Private room,,Pankow,8,4.0,3.0,1.0,24.0,1.0,52.533356,13.439509,2015-12-01 02:46:42.570886
7476255,39152545.0,Entire home/apt,,Tempelhof-Schöneberg,3,5.0,2.0,1.0,27.0,7.0,52.464101,13.399799,2015-12-01 23:48:46.151143
322150,805258.0,Entire home/apt,,Mitte,6,4.5,2.0,1.0,87.0,2.0,52.523851,13.398445,2015-11-30 23:08:39.718007
3306966,15783224.0,Private room,,Neukölln,5,4.0,3.0,1.0,120.0,3.0,52.480763,13.44543,2015-12-01 22:45:16.665574
948486,5142659.0,Entire home/apt,,Mitte,3,4.5,4.0,1.0,86.0,14.0,52.523029,13.381074,2015-12-02 17:20:14.159200
5574249,28901536.0,Private room,,Neukölln,0,,2.0,1.0,33.0,1.0,52.466538,13.422947,2015-12-01 21:33:41.264162
6453255,33697325.0,Entire home/apt,,Charlottenburg-Wilmersdorf,8,5.0,5.0,3.0,151.0,3.0,52.494856,13.27469,2015-12-01 19:19:11.333730
517490,2547444.0,Entire home/apt,,Mitte,2,4.0,3.0,1.0,44.0,1.0,52.543437,13.362022,2015-12-01 14:11:03.849092
5025237,8608225.0,Entire home/apt,,Pankow,12,4.5,4.0,1.0,93.0,2.0,52.531445,13.441715,2015-12-01 08:02:51.399315
1667731,8825156.0,Entire home/apt,,Pankow,1,5.0,2.0,0.0,33.0,1.0,52.541586,13.409844,2015-12-02 03:59:56.667399
8973039,21106735.0,Private room,,Mitte,0,,2.0,1.0,27.0,11.0,52.560429,13.380381,2015-12-01 10:45:17.095121
5547048,28760296.0,Private room,,Mitte,53,5.0,2.0,1.0,41.0,1.0,52.506503,13.365227,2015-12-01 09:31:34.414664
797846,1790916.0,Entire home/apt,,Friedrichshain-Kreuzberg,7,4.5,4.0,1.0,60.0,21.0,52.510642,13.475151,2015-11-30 23:25:00.578273
3206456,16246367.0,Entire home/apt,,Friedrichshain-Kreuzberg,1,,5.0,2.0,94.0,7.0,52.509803,13.453491,2015-12-02 20:07:49.742861
833963,1749470.0,Entire home/apt,,Mitte,9,4.5,2.0,1.0,33.0,28.0,52.549292,13.381078,2015-12-02 00:34:18.844856
5082589,10326381.0,Entire home/apt,,Charlottenburg-Wilmersdorf,16,5.0,,3.0,240.0,2.0,52.506021,13.293954,2015-12-02 15:12:44.111754
188922,910884.0,Entire home/apt,,Pankow,14,4.5,3.0,1.0,29.0,28.0,52.530492,13.414711,2015-12-01 10:26:11.889884
4004987,20618568.0,Entire home/apt,,Neukölln,26,5.0,2.0,1.0,75.0,3.0,52.490272,13.428428,2015-12-01 00:42:20.543809
6788991,35541335.0,Shared room,,Mitte,13,5.0,1.0,1.0,31.0,2.0,52.555705,13.371167,2015-12-01 06:20:58.201168
250704,1314462.0,Entire home/apt,,Tempelhof-Schöneberg,1,5.0,4.0,1.0,61.0,2.0,52.422981,13.375285,2015-12-01 04:26:20.974562
7944520,23116139.0,Private room,,Charlottenburg-Wilmersdorf,2,4.5,2.0,1.0,53.0,1.0,52.504762,13.277892,2015-11-30 22:19:43.931175
4165545,13653192.0,Private room,,Friedrichshain-Kreuzberg,0,,2.0,1.0,38.0,1.0,52.518861,13.465589,2015-12-02 21:16:28.694862
6858440,35940643.0,Private room,,Lichtenberg,2,5.0,2.0,1.0,22.0,1.0,52.501592,13.485942,2015-11-30 21:18:36.768249
5545721,28753505.0,Private room,,Friedrichshain-Kreuzberg,0,,1.0,1.0,16.0,1.0,52.492648,13.400854,2015-11-30 21:46:20.590683
4516003,23414633.0,Entire home/apt,,Friedrichshain-Kreuzberg,0,,1.0,1.0,33.0,3.0,52.517796,13.466699,2015-12-02 19:53:16.191497
1714989,6347700.0,Entire home/apt,,Mitte,95,4.5,4.0,1.0,53.0,1.0,52.515187,13.336798,2015-12-02 16:07:45.188643
167406,797723.0,Entire home/apt,,Lichtenberg,41,5.0,4.0,1.0,71.0,1.0,52.501139,13.491535,2015-12-02 21:42:51.127116
3366660,16985784.0,Private room,,Neukölln,1,5.0,2.0,1.0,40.0,1.0,52.476742,13.44958,2015-12-01 15:47:46.724317
1288312,5475298.0,Entire home/apt,,Lichtenberg,1,5.0,2.0,1.0,76.0,8.0,52.516673,13.481124,2015-12-02 00:09:31.594311
2003778,712826.0,Entire home/apt,,Friedrichshain-Kreuzberg,37,4.0,2.0,0.0,55.0,3.0,52.503554,13.42742,2015-11-30 23:53:23.568932
1565047,8250486.0,Shared room,,Mitte,33,4.5,,1.0,16.0,1.0,52.517784,13.426395,2015-12-01 08:03:10.598649
3460023,17437831.0,Entire home/apt,,Tempelhof-Schöneberg,10,4.5,4.0,2.0,104.0,2.0,52.48222,13.344371,2015-12-02 17:40:25.134019
1274386,6782131.0,Private room,,Charlottenburg-Wilmersdorf,16,5.0,2.0,1.0,24.0,1.0,52.521461,13.303179,2015-12-02 02:36:19.987084
1208220,5784254.0,Entire home/apt,,Pankow,10,4.5,5.0,2.0,105.0,3.0,52.540279,13.418586,2015-12-01 18:30:14.421947
1188412,6497997.0,Entire home/apt,,Mitte,10,4.5,4.0,3.0,169.0,4.0,52.527682,13.396583,2015-12-02 13:10:07.273254
1291766,7023585.0,Entire home/apt,,Mitte,2,5.0,4.0,2.0,60.0,5.0,52.533643,13.403808,2015-12-01 22:04:27.786005
7872605,40682180.0,Entire home/apt,,Friedrichshain-Kreuzberg,2,5.0,4.0,1.0,74.0,1.0,52.511873,13.460207,2015-12-01 11:03:18.872441
601573,2976928.0,Entire home/apt,,Neukölln,2,4.5,2.0,1.0,71.0,5.0,52.478682,13.421274,2015-12-01 10:01:44.305834
8876170,16731091.0,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,4.0,1.0,88.0,2.0,52.510675,13.312777,2015-12-01 06:44:50.935196
8244352,3566045.0,Private room,,Lichtenberg,0,,2.0,1.0,38.0,2.0,52.561142,13.493859,2015-12-01 07:49:40.379451
709082,1278038.0,Entire home/apt,,Neukölln,22,5.0,4.0,2.0,65.0,1.0,52.490509,13.427852,2015-12-01 11:43:06.333880
2092156,10675825.0,Private room,,Mitte,1,5.0,1.0,1.0,27.0,2.0,52.541547,13.365167,2015-11-30 21:23:09.772103
2463550,12598058.0,Entire home/apt,,Friedrichshain-Kreuzberg,9,4.5,4.0,2.0,84.0,4.0,52.504939,13.464246,2015-12-01 02:43:45.359016
2056917,9560030.0,Private room,,Friedrichshain-Kreuzberg,5,4.5,2.0,1.0,44.0,2.0,52.494676,13.442941,2015-12-01 09:15:43.544208
5342556,5947133.0,Entire home/apt,,Pankow,0,,2.0,1.0,71.0,2.0,52.566172,13.404132,2015-12-01 21:44:48.828553
1510236,768707.0,Private room,,Friedrichshain-Kreuzberg,60,4.5,2.0,1.0,38.0,3.0,52.498698,13.442309,2015-12-02 15:36:40.147097
943737,5106259.0,Entire home/apt,,Neukölln,39,4.5,5.0,1.0,35.0,1.0,52.466873,13.422549,2015-11-30 20:34:19.304433
6622434,23535967.0,Entire home/apt,,Neukölln,1,5.0,3.0,1.0,49.0,5.0,52.481091,13.426336,2015-12-01 18:42:00.403102
7909249,41442735.0,Private room,,Charlottenburg-Wilmersdorf,0,,2.0,1.0,22.0,4.0,52.522835,13.311137,2015-12-02 20:45:42.724729
65346,2343.0,Entire home/apt,,Pankow,7,4.5,4.0,1.0,87.0,3.0,52.540611,13.410659,2015-11-30 22:48:41.674015
8398738,27607454.0,Entire home/apt,,Charlottenburg-Wilmersdorf,2,4.5,4.0,3.0,76.0,3.0,52.516806,13.315103,2015-12-01 13:48:37.883554
5019054,25890800.0,Entire home/apt,,Tempelhof-Schöneberg,0,,2.0,1.0,63.0,2.0,52.406897,13.357564,2015-12-02 18:52:10.587120
6622431,23174104.0,Entire home/apt,,Reinickendorf,10,4.5,4.0,1.0,41.0,2.0,52.574858,13.351844,2015-12-01 05:00:22.730367
8375220,44141669.0,Private room,,Mitte,1,5.0,2.0,1.0,44.0,2.0,52.526309,13.345413,2015-12-02 16:28:18.681102
3831062,3632103.0,Entire home/apt,,Pankow,1,5.0,4.0,1.0,76.0,7.0,52.548251,13.409621,2015-12-02 03:48:13.677094
6007840,17488394.0,Private room,,Neukölln,19,5.0,2.0,1.0,44.0,2.0,52.487669,13.435074,2015-12-01 06:06:15.384763
8233380,43414352.0,Private room,,Tempelhof-Schöneberg,0,,2.0,1.0,45.0,3.0,52.479672,13.363405,2015-12-01 00:27:13.019420
7813255,2757413.0,Entire home/apt,,Neukölln,5,5.0,4.0,2.0,158.0,2.0,52.489901,13.424785,2015-11-30 22:41:53.235090
4863725,25018597.0,Entire home/apt,,Friedrichshain-Kreuzberg,17,4.0,2.0,,55.0,1.0,52.519338,13.447852,2015-12-02 13:35:40.901010
5097360,26339004.0,Entire home/apt,,Pankow,1,5.0,4.0,2.0,68.0,4.0,52.534875,13.434872,2015-12-01 01:05:48.702017
8281520,43667561.0,Entire home/apt,,Neukölln,2,5.0,4.0,1.0,75.0,1.0,52.492663,13.426294,2015-12-02 02:48:36.459656
9093799,47413753.0,Private room,,Mitte,1,5.0,1.0,1.0,16.0,1.0,52.515172,13.335605,2015-12-01 12:49:26.908188
6360839,7587185.0,Entire home/apt,,Neukölln,1,5.0,3.0,1.0,87.0,1.0,52.47769,13.42097,2015-12-01 11:28:25.547043
1173668,6423939.0,Entire home/apt,,Friedrichshain-Kreuzberg,47,4.5,3.0,1.0,52.0,2.0,52.52339,13.448362,2015-12-01 10:55:57.709558
8805575,21836822.0,Entire home/apt,,Mitte,0,,3.0,0.0,44.0,1.0,52.534621,13.391476,2015-11-30 22:12:14.587179
2602643,13330464.0,Private room,,Treptow-Köpenick,13,5.0,2.0,1.0,44.0,2.0,52.456611,13.579685,2015-12-02 14:30:27.640283
8200569,36359891.0,Private room,,Tempelhof-Schöneberg,1,5.0,2.0,1.0,25.0,1.0,52.46417,13.379712,2015-12-02 00:31:47.124849
2810807,14378119.0,Entire home/apt,,Charlottenburg-Wilmersdorf,7,4.5,4.0,2.0,28.0,29.0,52.479414,13.32701,2015-11-30 22:28:47.211755
507610,203800.0,Entire home/apt,,Neukölln,23,5.0,4.0,2.0,131.0,5.0,52.493975,13.424443,2015-12-01 03:01:50.283877
7091298,37166880.0,Entire home/apt,,Friedrichshain-Kreuzberg,2,5.0,2.0,1.0,66.0,1.0,52.514041,13.454947,2015-12-01 11:39:53.727105
7719598,40561886.0,Entire home/apt,,Tempelhof-Schöneberg,12,4.5,4.0,2.0,33.0,1.0,52.467426,13.382794,2015-12-01 20:05:24.177342
509432,2510499.0,Private room,,Pankow,3,4.5,2.0,1.0,33.0,2.0,52.545021,13.418745,2015-12-01 09:14:35.903176
1685758,7982409.0,Private room,,Friedrichshain-Kreuzberg,12,4.5,2.0,1.0,32.0,2.0,52.509189,13.465989,2015-12-01 23:12:32.306527
8714535,8791989.0,Entire home/apt,,Pankow,1,5.0,2.0,1.0,57.0,1.0,52.536475,13.429253,2015-12-01 12:47:44.769955
841424,88301.0,Entire home/apt,,Mitte,64,4.5,4.0,2.0,191.0,3.0,52.505964,13.419402,2015-12-01 23:27:06.286553
4867012,25034706.0,Private room,,Neukölln,2,4.5,2.0,1.0,41.0,1.0,52.483973,13.429322,2015-12-01 10:10:26.041684
3517477,17646109.0,Private room,,Neukölln,0,,2.0,1.0,38.0,1.0,52.474929,13.428706,2015-12-01 11:38:02.904125
8245207,29881019.0,Shared room,,Charlottenburg-Wilmersdorf,3,4.5,2.0,1.0,32.0,1.0,52.485996,13.318129,2015-12-01 07:28:14.928724
273986,1433030.0,Entire home/apt,,Neukölln,117,4.5,4.0,1.0,55.0,3.0,52.483038,13.433893,2015-12-02 18:52:56.551995
8310532,43059751.0,Entire home/apt,,Steglitz-Zehlendorf,0,,5.0,2.0,123.0,30.0,52.444268,13.31789,2015-12-01 01:57:30.241569
8111611,7306974.0,Entire home/apt,,Friedrichshain-Kreuzberg,5,4.5,3.0,0.0,60.0,2.0,52.521597,13.43436,2015-12-01 06:59:49.796004
4805330,24754815.0,Entire home/apt,,Pankow,25,4.5,4.0,2.0,86.0,2.0,52.551329,13.412878,2015-12-01 22:29:12.947975
4529149,18322384.0,Entire home/apt,,Pankow,1,5.0,4.0,2.0,44.0,12.0,52.532057,13.426078,2015-12-01 05:30:59.736111
