room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11616425,2105363,Private room,,Mitte,3,3.5,2,1.0,29.0,4.0,52.536501,13.401585,2016-05-30 01:43:40.093788
8278518,5069330,Private room,,Pankow,4,5.0,2,1.0,58.0,1.0,52.543316,13.415451,2016-05-29 23:42:18.079933
1426190,7338789,Private room,,Mitte,21,5.0,2,1.0,52.0,1.0,52.530783,13.399472,2016-05-29 19:24:44.152841
3964862,19484974,Private room,,Pankow,2,,2,1.0,40.0,2.0,52.533129,13.422926,2016-05-29 17:23:08.314517
12226580,65774683,Private room,,Mitte,7,4.5,2,1.0,42.0,1.0,52.531583,13.39635,2016-05-29 17:22:06.847709
11389364,6455819,Private room,,Pankow,4,5.0,2,1.0,58.0,2.0,52.537016,13.420981,2016-05-30 01:12:07.392750
10936261,56700751,Private room,,Pankow,0,,2,1.0,34.0,1.0,52.548005,13.403609,2016-05-29 21:53:49.566705
5209897,26951949,Private room,,Pankow,0,,1,1.0,44.0,1.0,52.543556,13.417454,2016-05-29 18:06:35.791610
6796064,8048976,Private room,,Mitte,4,4.5,2,1.0,63.0,3.0,52.533047,13.396008,2016-05-29 21:06:51.109148
486192,2406372,Private room,,Mitte,28,5.0,1,1.0,48.0,3.0,52.52874,13.406897,2016-05-29 23:10:34.008694
11581326,4507147,Private room,,Mitte,0,,2,1.0,40.0,1.0,52.53771,13.395215,2016-05-29 20:42:34.553089
6703491,30687230,Private room,,Pankow,4,4.5,2,1.0,97.0,2.0,52.530474,13.410453,2016-05-29 21:51:15.985040
5132159,26530322,Private room,,Pankow,0,,2,1.0,23.0,1.0,52.53667,13.420233,2016-05-30 00:07:32.851726
7726691,40600681,Private room,,Pankow,0,,2,1.0,58.0,2.0,52.532374,13.417018,2016-05-29 21:22:47.161104
7593927,7800597,Private room,,Pankow,1,,1,1.0,31.0,7.0,52.539487,13.413841,2016-05-30 01:10:53.610467
10289913,52933591,Private room,,Pankow,2,,2,1.0,31.0,1.0,52.542239,13.412101,2016-05-29 18:09:41.537358
8805561,46136643,Private room,,Pankow,12,5.0,2,1.0,40.0,1.0,52.535022,13.411498,2016-05-29 18:19:28.580017
6653045,4986028,Private room,,Mitte,2,,2,1.0,32.0,2.0,52.539745,13.402748,2016-05-29 17:58:53.621497
4682361,15801448,Private room,,Mitte,1,,2,1.0,68.0,2.0,52.537192,13.394089,2016-05-30 00:04:25.512309
3854136,19880205,Private room,,Mitte,58,5.0,2,1.0,52.0,2.0,52.533888,13.4073,2016-05-29 20:50:27.681269
8564167,16712308,Private room,,Mitte,3,5.0,2,1.0,45.0,2.0,52.529686,13.404571,2016-05-30 02:19:24.712712
7553181,39588334,Private room,,Mitte,0,,1,1.0,56.0,7.0,52.542338,13.397505,2016-05-29 17:33:49.072570
10135339,10328818,Private room,,Pankow,0,,2,1.0,49.0,1.0,52.537729,13.418284,2016-05-30 00:41:11.705534
7927162,2031052,Private room,,Pankow,10,4.5,3,1.0,52.0,3.0,52.530479,13.41291,2016-05-29 20:46:16.616518
4626541,21514985,Private room,,Pankow,2,,2,1.0,40.0,1.0,52.537999,13.412317,2016-05-29 18:40:18.354802
4464293,23162203,Private room,,Mitte,2,,1,1.0,38.0,1.0,52.530341,13.405203,2016-05-30 00:45:17.233577
8264229,11892515,Private room,,Pankow,5,5.0,4,1.0,58.0,1.0,52.540403,13.405954,2016-05-29 18:31:28.804847
8181998,19784876,Private room,,Mitte,17,5.0,4,1.0,62.0,4.0,52.532502,13.399199,2016-05-29 19:30:58.782004
10785150,55537329,Private room,,Mitte,0,,2,1.0,18.0,1.0,52.537108,13.398316,2016-05-30 01:25:55.745813
197850,964971,Private room,,Pankow,168,5.0,2,1.0,71.0,3.0,52.53744,13.411644,2016-05-29 22:49:10.032761
727289,3767393,Private room,,Mitte,96,5.0,2,1.0,62.0,1.0,52.530663,13.40016,2016-05-29 17:24:26.602840
11842641,30157848,Private room,,Pankow,4,5.0,2,1.0,44.0,1.0,52.538234,13.407972,2016-05-30 00:38:42.093633
6296787,31066617,Private room,,Pankow,14,5.0,2,1.0,69.0,2.0,52.529184,13.4094,2016-05-29 22:29:34.773455
7407545,9936948,Private room,,Pankow,5,4.0,3,1.0,46.0,1.0,52.542448,13.408777,2016-05-29 23:21:30.251605
982993,5386353,Private room,,Mitte,68,4.5,5,1.0,62.0,2.0,52.535693,13.403665,2016-05-29 22:56:21.348141
11584236,56903485,Private room,,Pankow,0,,2,1.0,30.0,3.0,52.53968,13.412394,2016-05-30 01:26:21.451023
2254538,921955,Private room,,Mitte,12,5.0,2,1.0,47.0,2.0,52.536628,13.400122,2016-05-29 17:37:12.385271
3269178,8383000,Private room,,Pankow,0,,2,1.0,52.0,1.0,52.53744,13.415459,2016-05-29 23:44:38.051150
748952,3909166,Private room,,Mitte,100,4.5,2,1.0,40.0,3.0,52.533607,13.405412,2016-05-29 22:31:42.246434
899478,4802154,Private room,,Pankow,27,5.0,2,1.0,33.0,1.0,52.534232,13.41613,2016-05-29 19:23:48.232717
2207628,11261337,Private room,,Pankow,7,4.5,4,1.0,67.0,2.0,52.538005,13.407914,2016-05-29 17:54:29.277212
1290934,6400609,Private room,,Pankow,31,4.5,2,1.0,40.0,4.0,52.532502,13.408643,2016-05-30 00:32:46.714930
5741365,29777735,Private room,,Mitte,56,5.0,2,1.0,50.0,1.0,52.534541,13.400065,2016-05-29 23:59:09.369623
5528709,4942666,Private room,,Pankow,12,5.0,2,1.0,87.0,3.0,52.539029,13.406984,2016-05-30 01:49:40.282468
11477607,22641076,Private room,,Mitte,0,,1,1.0,34.0,1.0,52.521774,13.404013,2016-05-30 00:04:59.308584
11416445,19254847,Private room,,Mitte,6,4.5,2,1.0,56.0,1.0,52.536976,13.378207,2016-05-30 00:24:13.175070
12330744,48039790,Private room,,Mitte,5,5.0,2,1.0,52.0,1.0,52.528243,13.390179,2016-05-29 23:32:50.627788
2773105,14181710,Private room,,Mitte,87,4.5,2,1.0,63.0,3.0,52.519114,13.41946,2016-05-30 01:00:10.825895
10355071,13867650,Private room,,Mitte,10,3.0,2,1.0,46.0,2.0,52.530841,13.404538,2016-05-29 23:26:36.538199
8547570,9455812,Private room,,Mitte,22,4.5,7,1.0,168.0,2.0,52.528406,13.398151,2016-05-29 17:49:24.545104
11299039,59051572,Private room,,Pankow,3,5.0,2,1.0,31.0,2.0,52.539724,13.405364,2016-05-29 22:38:58.820088
1701164,8982365,Private room,,Mitte,44,4.5,3,1.0,90.0,2.0,52.532372,13.397109,2016-05-29 22:50:31.699154
12650930,68717648,Private room,,Mitte,1,,2,1.0,46.0,2.0,52.529817,13.400314,2016-05-29 22:23:55.719826
13123183,56718584,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,37.0,1.0,52.527438,13.423583,2016-05-29 18:05:05.813501
6642339,34765706,Private room,,Mitte,0,,2,1.0,58.0,1.0,52.527704,13.402161,2016-05-29 20:10:51.160337
7289868,37144950,Private room,,Mitte,1,,1,1.0,32.0,10.0,52.53777,13.397549,2016-05-29 22:32:43.771193
8215376,40259938,Private room,,Mitte,1,,1,1.0,25.0,14.0,52.530958,13.385144,2016-05-29 18:28:21.407342
10370524,13867650,Private room,,Mitte,10,4.0,2,1.0,44.0,3.0,52.530333,13.405068,2016-05-29 23:01:08.543045
6697265,35056472,Private room,,Mitte,0,,2,1.0,172.0,1.0,52.535314,13.403497,2016-05-30 01:32:17.431315
3905454,10656412,Private room,,Mitte,0,,2,1.0,63.0,1.0,52.533399,13.404472,2016-05-30 02:09:18.848228
4403291,18642456,Private room,,Mitte,2,,2,1.0,53.0,2.0,52.545561,13.379739,2016-05-30 00:52:14.793021
5812886,30160861,Private room,,Mitte,52,4.5,8,1.0,286.0,1.0,52.5253,13.404067,2016-05-29 18:53:43.054122
12322320,35225490,Private room,,Mitte,0,,2,1.0,56.0,1.0,52.533925,13.398291,2016-05-29 23:33:24.838537
7503186,1881577,Private room,,Pankow,42,5.0,2,1.0,53.0,1.0,52.530848,13.409079,2016-05-29 20:19:48.106704
818757,4300460,Private room,,Mitte,2,,1,1.0,74.0,2.0,52.532534,13.395741,2016-05-29 19:29:36.974876
5503388,24751460,Private room,,Mitte,0,,2,1.0,87.0,2.0,52.533952,13.406118,2016-05-29 19:59:56.535092
3110069,15806698,Private room,,Pankow,48,5.0,1,1.0,40.0,1.0,52.532947,13.412454,2016-05-29 21:04:13.141457
9147863,5267877,Private room,,Mitte,1,,2,1.0,69.0,3.0,52.511449,13.381934,2016-05-29 22:07:27.194851
10032722,51505252,Private room,,Mitte,2,,2,1.0,24.0,1.0,52.552455,13.373509,2016-05-29 18:11:31.809260
8965134,28358591,Private room,,Mitte,1,,2,1.0,31.0,1.0,52.55291,13.341266,2016-05-30 01:22:03.903218
8066636,7047051,Private room,,Mitte,7,4.5,1,1.0,32.0,1.0,52.558565,13.384531,2016-05-29 17:54:14.915961
9602755,35711114,Private room,,Mitte,4,4.5,3,1.0,27.0,2.0,52.550682,13.365231,2016-05-29 20:06:34.486978
6084719,21526823,Private room,,Mitte,11,4.5,2,1.0,16.0,1.0,52.556514,13.384326,2016-05-29 21:56:50.492444
1951976,10092870,Private room,,Mitte,40,4.5,1,1.0,29.0,3.0,52.548716,13.366988,2016-05-30 01:33:30.738055
12406249,45508840,Private room,,Mitte,1,,2,1.0,52.0,1.0,52.556236,13.350584,2016-05-30 00:57:51.274647
11473883,60372273,Private room,,Mitte,0,,3,1.0,34.0,1.0,52.549745,13.347327,2016-05-29 23:58:53.764061
9790781,15073899,Private room,,Mitte,4,5.0,2,1.0,29.0,1.0,52.551488,13.346196,2016-05-30 00:44:59.611698
2686595,13752570,Private room,,Mitte,34,4.5,1,1.0,38.0,1.0,52.553511,13.364775,2016-05-29 23:50:42.852889
8767361,45579044,Private room,,Mitte,2,,2,1.0,34.0,1.0,52.550123,13.357504,2016-05-30 01:34:22.321658
9705228,14604324,Private room,,Mitte,4,5.0,2,1.0,34.0,4.0,52.554209,13.340726,2016-05-29 21:23:42.640037
5554872,28800419,Private room,,Mitte,1,,4,1.0,34.0,1.0,52.554351,13.387763,2016-05-29 21:49:48.477845
8149434,43026126,Private room,,Mitte,6,5.0,2,1.0,28.0,1.0,52.554622,13.344673,2016-05-29 22:47:46.000547
8657458,39410183,Private room,,Mitte,0,,2,1.0,37.0,1.0,52.560495,13.376527,2016-05-30 01:03:42.168469
11854720,63186966,Private room,,Mitte,1,,4,1.0,50.0,1.0,52.549474,13.367791,2016-05-29 22:39:47.998167
5090534,23099710,Private room,,Mitte,4,5.0,2,1.0,29.0,2.0,52.560339,13.383686,2016-05-29 23:26:57.193609
4684883,14787512,Private room,,Reinickendorf,6,5.0,2,1.0,29.0,3.0,52.565206,13.368026,2016-05-29 22:40:11.281941
12960213,71254821,Private room,,Mitte,0,,2,1.0,34.0,7.0,52.552622,13.364176,2016-05-30 00:42:20.495784
12216040,65708516,Private room,,Mitte,0,,2,1.0,28.0,2.0,52.553844,13.386912,2016-05-29 17:56:34.600122
7588868,8185102,Private room,,Mitte,0,,2,1.0,29.0,1.0,52.551424,13.370459,2016-05-29 19:24:01.032862
215675,1113207,Private room,,Mitte,52,5.0,1,1.0,29.0,5.0,52.550645,13.389138,2016-05-29 20:57:12.281916
12908712,24615557,Private room,,Mitte,1,,2,1.0,52.0,2.0,52.548344,13.345497,2016-05-29 21:34:37.755059
9940785,45543558,Private room,,Mitte,6,5.0,2,1.0,45.0,2.0,52.54894,13.364658,2016-05-29 19:30:45.277359
5429814,28165997,Private room,,Mitte,0,,3,1.0,98.0,5.0,52.558666,13.349046,2016-05-30 02:24:53.436836
11521456,8847528,Private room,,Mitte,1,,2,1.0,31.0,5.0,52.550059,13.345512,2016-05-29 20:14:53.046306
9132443,14071164,Private room,,Mitte,11,4.5,2,1.0,40.0,1.0,52.554422,13.374291,2016-05-29 21:14:05.492356
8989702,46719509,Private room,,Mitte,1,,3,1.0,23.0,4.0,52.5517,13.378455,2016-05-29 19:22:17.303630
10801415,54011227,Private room,,Mitte,1,,1,1.0,22.0,3.0,52.550196,13.348282,2016-05-30 01:05:45.869194
11347895,59424002,Private room,,Mitte,6,5.0,4,1.0,29.0,1.0,52.554775,13.372962,2016-05-29 21:27:13.494108
5861927,30404455,Private room,,Mitte,9,4.5,1,1.0,31.0,3.0,52.551906,13.363988,2016-05-30 02:17:29.217158
7732633,40634927,Private room,,Mitte,1,,2,1.0,32.0,2.0,52.547869,13.352104,2016-05-29 20:03:57.710094
12235017,6350219,Private room,,Mitte,5,5.0,2,1.0,46.0,2.0,52.553187,13.372185,2016-05-30 01:11:45.042440
5771842,29943438,Private room,,Mitte,11,4.5,2,1.0,87.0,1.0,52.547702,13.36326,2016-05-29 20:38:25.197229
8044569,7492959,Private room,,Mitte,1,,3,1.0,23.0,1.0,52.557738,13.342951,2016-05-30 01:31:27.154710
597413,2953733,Private room,,Reinickendorf,8,4.5,2,1.0,36.0,1.0,52.572065,13.355454,2016-05-29 18:34:20.893049
8234764,16486894,Private room,,Reinickendorf,2,,2,1.0,35.0,3.0,52.574221,13.343972,2016-05-29 21:18:30.472287
7925572,41792917,Private room,,Reinickendorf,2,,1,1.0,45.0,2.0,52.566706,13.363058,2016-05-30 00:35:05.428030
1269149,2692472,Private room,,Mitte,0,,2,1.0,35.0,5.0,52.562402,13.334892,2016-05-29 18:42:58.693331
8528508,44163142,Private room,,Reinickendorf,0,,3,1.0,34.0,1.0,52.566629,13.33107,2016-05-29 18:52:28.614375
7778567,40921736,Private room,,Spandau,1,,2,1.0,58.0,5.0,52.559478,13.208274,2016-05-29 17:36:20.358581
6640905,34158892,Private room,,Reinickendorf,18,4.5,2,1.0,23.0,1.0,52.565387,13.321127,2016-05-29 19:08:28.136570
12539276,30721906,Private room,,Reinickendorf,5,4.5,2,1.0,34.0,1.0,52.564406,13.33233,2016-05-29 20:50:06.010516
4094638,21239335,Private room,,Mitte,26,4.5,1,1.0,32.0,1.0,52.56161,13.333984,2016-05-29 17:01:31.647892
4320266,22430331,Private room,,Reinickendorf,6,5.0,1,1.0,33.0,2.0,52.566104,13.367181,2016-05-29 21:18:34.787373
1269189,2692472,Private room,,Mitte,4,5.0,3,1.0,27.0,3.0,52.56098,13.333775,2016-05-30 02:00:55.085636
6942900,36406558,Private room,,Spandau,5,4.0,2,1.0,27.0,1.0,52.562168,13.20771,2016-05-29 21:42:21.300964
5848442,30364986,Private room,,Reinickendorf,12,5.0,1,1.0,21.0,2.0,52.567726,13.314297,2016-05-29 21:49:19.058276
6368431,23307532,Private room,,Mitte,2,,2,1.0,46.0,2.0,52.524755,13.33189,2016-05-30 01:28:14.301516
704098,1289581,Private room,,Mitte,101,5.0,2,1.0,39.0,1.0,52.552748,13.386672,2016-05-30 00:54:35.692301
6795972,33301219,Private room,,Mitte,7,5.0,2,1.0,34.0,4.0,52.527084,13.340846,2016-05-29 22:53:20.801094
12280631,29154463,Private room,,Mitte,2,,2,1.0,58.0,4.0,52.529608,13.38565,2016-05-29 21:33:35.060986
7804365,41079545,Private room,,Mitte,8,4.5,2,1.0,29.0,1.0,52.542328,13.372218,2016-05-29 18:18:04.499072
9180485,757830,Private room,,Mitte,29,4.0,2,1.0,40.0,1.0,52.525348,13.330294,2016-05-29 21:26:41.964967
4872828,25067134,Private room,,Mitte,34,4.5,4,1.0,44.0,1.0,52.555033,13.342329,2016-05-29 23:11:02.318271
11144064,34304853,Private room,,Mitte,1,,1,1.0,19.0,1.0,52.548188,13.368377,2016-05-29 20:23:22.698716
5735125,29740317,Private room,,Mitte,1,,2,1.0,35.0,5.0,52.548915,13.348227,2016-05-30 01:44:18.569521
3117605,15643039,Private room,,Mitte,54,4.5,2,1.0,45.0,2.0,52.529209,13.385818,2016-05-29 17:59:42.216422
9574264,49563005,Private room,,Mitte,0,,2,1.0,34.0,2.0,52.527402,13.341683,2016-05-29 21:08:20.535401
5267294,27264649,Private room,,Mitte,0,,2,1.0,29.0,1.0,52.555588,13.337123,2016-05-29 19:00:57.402768
12458086,60041655,Private room,,Mitte,2,,2,1.0,32.0,1.0,52.531269,13.328462,2016-05-29 23:05:29.169925
10801854,54011227,Private room,,Mitte,0,,1,1.0,44.0,3.0,52.550268,13.348573,2016-05-29 19:31:52.752292
4809166,24768260,Private room,,Mitte,0,,3,1.0,63.0,7.0,52.53128,13.343298,2016-05-29 17:42:49.961693
12245034,34633661,Private room,,Mitte,3,5.0,2,1.0,25.0,2.0,52.560023,13.331507,2016-05-29 23:15:12.527685
4003172,20756812,Private room,,Mitte,0,,1,1.0,63.0,1.0,52.549863,13.367757,2016-05-30 00:08:28.517004
7820350,1656133,Private room,,Mitte,17,5.0,2,1.0,67.0,2.0,52.533177,13.353053,2016-05-29 18:07:32.718094
2781654,7000253,Private room,,Mitte,71,4.5,6,1.0,58.0,2.0,52.55665,13.348388,2016-05-29 20:06:15.104786
10425489,47371579,Private room,,Mitte,0,,2,1.0,39.0,2.0,52.553322,13.378947,2016-05-30 02:09:07.191186
11247278,9629725,Private room,,Mitte,0,,1,1.0,32.0,4.0,52.523642,13.337737,2016-05-29 20:31:22.786231
10048708,51576482,Private room,,Mitte,2,,2,1.0,46.0,3.0,52.53305,13.374297,2016-05-30 02:10:48.088592
2377008,1590172,Private room,,Mitte,85,4.5,2,1.0,34.0,5.0,52.529379,13.391334,2016-05-29 19:16:06.658661
10269781,52805984,Private room,,Mitte,0,,2,1.0,58.0,1.0,52.544544,13.369395,2016-05-29 18:25:02.568644
4447042,18642456,Private room,,Mitte,2,,2,1.0,53.0,1.0,52.545969,13.376969,2016-05-29 22:39:16.158429
4307015,6996621,Private room,,Mitte,39,3.0,4,1.0,53.0,2.0,52.54976,13.354541,2016-05-29 18:24:53.987068
12131964,49237377,Private room,,Mitte,0,,1,1.0,44.0,1.0,52.560968,13.382647,2016-05-29 17:25:31.200466
6864530,3074797,Private room,,Mitte,6,4.5,2,1.0,45.0,5.0,52.541538,13.351011,2016-05-29 17:44:46.580721
5727180,29648734,Private room,,Mitte,3,,2,1.0,29.0,7.0,52.551255,13.347213,2016-05-30 01:04:37.452139
7360422,37913791,Private room,,Mitte,0,,2,1.0,37.0,1.0,52.526974,13.329061,2016-05-29 19:41:31.204516
7078044,28929364,Private room,,Mitte,3,4.5,5,1.0,103.0,5.0,52.53893,13.375768,2016-05-30 00:30:24.969350
6396002,33350007,Private room,,Mitte,3,4.5,2,1.0,29.0,5.0,52.538952,13.359551,2016-05-30 00:55:33.922928
9766616,50359861,Private room,,Mitte,6,5.0,4,1.0,41.0,1.0,52.54478,13.369837,2016-05-30 02:10:29.597603
10744388,20218834,Private room,,Mitte,0,,2,1.0,20.0,1.0,52.552986,13.358538,2016-05-30 01:44:08.520402
5218671,27000163,Private room,,Mitte,0,,2,1.0,34.0,7.0,52.548986,13.3471,2016-05-30 00:24:41.979579
4911748,1134125,Private room,,Mitte,1,,2,1.0,50.0,1.0,52.527756,13.390416,2016-05-30 01:23:03.669997
10300955,53000871,Private room,,Mitte,0,,1,1.0,28.0,1.0,52.55216,13.378755,2016-05-30 02:00:13.177012
11417219,8325755,Private room,,Mitte,0,,2,1.0,23.0,1.0,52.549463,13.368559,2016-05-30 00:54:44.773912
9730308,50210194,Private room,,Mitte,0,,1,1.0,23.0,1.0,52.53998,13.356224,2016-05-29 17:12:41.569137
11580011,40049656,Private room,,Mitte,0,,1,1.0,18.0,1.0,52.552877,13.348283,2016-05-29 22:30:16.237938
11249923,58503186,Private room,,Mitte,1,,2,1.0,229.0,5.0,52.531264,13.34086,2016-05-30 00:48:11.963939
11040248,2836994,Private room,,Mitte,0,,2,1.0,34.0,1.0,52.546498,13.380905,2016-05-29 22:21:44.865071
11922402,57781837,Private room,,Spandau,1,,1,1.0,28.0,3.0,52.529287,13.162312,2016-05-30 00:06:48.673703
12942258,20979197,Private room,,Friedrichshain-Kreuzberg,2,,3,1.0,39.0,1.0,52.512629,13.453246,2016-05-30 00:12:05.875465
8245623,43484163,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,44.0,3.0,52.509562,13.463462,2016-05-30 01:23:28.614704
11492324,60508662,Private room,,Friedrichshain-Kreuzberg,1,,1,1.0,23.0,3.0,52.508725,13.457482,2016-05-30 00:39:32.617115
5098610,21622323,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,80.0,1.0,52.509249,13.45724,2016-05-30 02:00:58.296776
12690476,64411319,Private room,,Friedrichshain-Kreuzberg,1,,2,1.0,34.0,1.0,52.51055,13.466543,2016-05-30 00:05:11.975369
13168518,73441282,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,58.0,1.0,52.512338,13.459809,2016-05-29 23:54:19.416369
911347,1354351,Private room,,Friedrichshain-Kreuzberg,0,,1,1.0,56.0,1.0,52.509837,13.462367,2016-05-29 22:18:10.592508
257359,1354351,Private room,,Friedrichshain-Kreuzberg,1,,2,1.0,56.0,1.0,52.507771,13.462728,2016-05-29 17:55:07.061510
7144964,112446,Private room,,Friedrichshain-Kreuzberg,6,5.0,1,1.0,40.0,5.0,52.512088,13.45857,2016-05-29 20:06:48.277928
9905533,9360117,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,40.0,2.0,52.509092,13.461775,2016-05-30 01:49:51.080550
7595850,17913822,Private room,,Friedrichshain-Kreuzberg,1,,2,1.0,31.0,1.0,52.511265,13.45743,2016-05-30 02:13:13.087818
6326696,9207907,Private room,,Friedrichshain-Kreuzberg,3,4.5,2,1.0,23.0,5.0,52.510385,13.45918,2016-05-30 01:39:42.010318
7231713,37864815,Private room,,Friedrichshain-Kreuzberg,7,4.5,2,1.0,28.0,2.0,52.510558,13.456811,2016-05-29 21:23:04.493518
4214364,21699898,Private room,,Friedrichshain-Kreuzberg,15,4.5,2,1.0,29.0,1.0,52.514817,13.456029,2016-05-30 01:37:25.234996
11353008,8808623,Private room,,Friedrichshain-Kreuzberg,4,5.0,2,1.0,49.0,1.0,52.517293,13.454232,2016-05-29 22:47:53.391082
11529554,6064286,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,29.0,1.0,52.517633,13.453444,2016-05-29 20:13:35.586398
10227765,19020899,Private room,,Friedrichshain-Kreuzberg,6,4.5,2,1.0,59.0,7.0,52.512968,13.451202,2016-05-30 00:54:53.075972
9882480,50843351,Private room,,Friedrichshain-Kreuzberg,1,,2,1.0,63.0,2.0,52.516276,13.454749,2016-05-30 02:26:07.454776
8686644,11792879,Private room,,Friedrichshain-Kreuzberg,4,4.5,3,1.0,45.0,2.0,52.51468,13.45435,2016-05-30 00:21:01.238149
1610626,1915214,Private room,,Friedrichshain-Kreuzberg,6,5.0,2,1.0,29.0,2.0,52.515198,13.452813,2016-05-29 17:43:30.065887
12178792,11196980,Private room,,Friedrichshain-Kreuzberg,1,,2,1.0,33.0,1.0,52.515597,13.452703,2016-05-30 02:10:17.022352
7648192,40130932,Private room,,Friedrichshain-Kreuzberg,9,5.0,1,1.0,31.0,1.0,52.515617,13.451138,2016-05-29 20:31:33.740695
5923682,18861303,Private room,,Friedrichshain-Kreuzberg,26,4.5,2,1.0,52.0,1.0,52.516077,13.446574,2016-05-30 02:16:15.327153
8961026,7888257,Private room,,Friedrichshain-Kreuzberg,1,,2,1.0,40.0,1.0,52.515247,13.453413,2016-05-29 18:17:12.891973
547060,2690043,Private room,,Friedrichshain-Kreuzberg,3,4.5,1,1.0,29.0,2.0,52.514161,13.45505,2016-05-29 23:06:10.804980
3435726,17301268,Private room,,Friedrichshain-Kreuzberg,2,,2,1.0,37.0,1.0,52.517739,13.462137,2016-05-29 22:23:32.944812
4844050,22640376,Private room,,Friedrichshain-Kreuzberg,8,5.0,2,1.0,44.0,2.0,52.517509,13.463019,2016-05-29 17:37:59.984099
9272535,48159193,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,31.0,3.0,52.514265,13.464487,2016-05-30 00:52:28.160408
11687475,62091867,Private room,,Friedrichshain-Kreuzberg,2,,2,1.0,55.0,1.0,52.516643,13.463287,2016-05-29 17:55:21.454669
2708705,12095602,Private room,,Friedrichshain-Kreuzberg,3,4.5,1,1.0,33.0,3.0,52.516116,13.463956,2016-05-29 23:49:49.574656
12019526,58426260,Private room,,Friedrichshain-Kreuzberg,0,,3,1.0,23.0,1.0,52.515871,13.462922,2016-05-30 00:36:13.979162
3120260,1974695,Private room,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,45.0,2.0,52.51544,13.4624,2016-05-29 20:03:19.500108
12280918,44921257,Private room,,Friedrichshain-Kreuzberg,3,4.5,1,1.0,34.0,2.0,52.514282,13.459447,2016-05-30 01:42:10.449086
11843018,19922645,Private room,,Friedrichshain-Kreuzberg,1,,2,1.0,74.0,3.0,52.509707,13.460974,2016-05-29 23:02:42.917544
4899865,25216660,Private room,,Friedrichshain-Kreuzberg,2,,2,1.0,28.0,1.0,52.510228,13.455651,2016-05-29 19:22:07.315160
4771384,24612471,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,45.0,1.0,52.51043,13.447341,2016-05-29 19:16:48.684968
7801486,41063068,Private room,,Friedrichshain-Kreuzberg,1,,1,1.0,32.0,3.0,52.512098,13.450075,2016-05-30 02:18:24.037012
6371851,1573230,Private room,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,45.0,1.0,52.512002,13.462728,2016-05-30 02:15:56.711108
7100879,37214251,Private room,,Friedrichshain-Kreuzberg,0,,1,1.0,43.0,1.0,52.509846,13.449385,2016-05-29 21:41:24.198561
5443053,7863993,Private room,,Friedrichshain-Kreuzberg,18,4.5,3,1.0,43.0,2.0,52.51624,13.455356,2016-05-29 21:08:39.591938
10758856,50644064,Private room,,Friedrichshain-Kreuzberg,0,,1,1.0,18.0,1.0,52.509471,13.455704,2016-05-29 23:50:19.674547
13132734,73148539,Private room,,Friedrichshain-Kreuzberg,0,,1,1.0,23.0,2.0,52.509288,13.448396,2016-05-29 20:38:57.710693
905450,1354351,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,52.0,1.0,52.509806,13.463094,2016-05-30 01:27:53.530704
905410,1354351,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,56.0,1.0,52.507767,13.462219,2016-05-30 02:01:47.440590
