room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2301311,11753955,Private room,,Friedrichshain-Kreuzberg,18,5.0,1,1.0,38.0,,52.513967,13.458334,2017-03-26 12:30:04.042263
7210466,2660871,Private room,,Lichtenberg,0,0.0,2,1.0,24.0,,52.504688,13.478812,2017-03-26 12:30:04.037599
9933598,50758515,Private room,,Lichtenberg,0,0.0,2,1.0,26.0,,52.501449,13.482488,2017-03-26 12:30:04.027504
2657671,13603270,Private room,,Friedrichshain-Kreuzberg,119,5.0,3,1.0,39.0,,52.509963,13.458834,2017-03-26 12:30:04.023305
10738780,19975423,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,39.0,,52.510541,13.47342,2017-03-26 12:30:02.473570
7945656,27454900,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,31.0,,52.504974,13.469742,2017-03-26 12:30:02.468437
15756441,101858344,Private room,,Lichtenberg,4,5.0,2,1.0,40.0,,52.504233,13.48765,2017-03-26 12:30:02.453912
17590178,10265378,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,39.0,,52.511369,13.472021,2017-03-26 12:30:02.451576
10406342,53584472,Private room,,Friedrichshain-Kreuzberg,25,5.0,3,1.0,30.0,,52.508294,13.473588,2017-03-26 12:30:02.446444
17792305,11225403,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,28.0,,52.508218,13.457228,2017-03-26 12:30:02.443717
4592915,23808016,Private room,,Friedrichshain-Kreuzberg,74,5.0,4,1.0,33.0,,52.509717,13.457366,2017-03-26 12:30:02.439127
14211245,86282975,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,33.0,,52.515148,13.458864,2017-03-26 12:30:00.783461
10844394,56166329,Private room,,Lichtenberg,1,0.0,3,1.0,26.0,,52.502426,13.47456,2017-03-26 12:30:00.772675
252993,1328326,Private room,,Friedrichshain-Kreuzberg,75,4.5,5,1.0,36.0,,52.51207,13.471652,2017-03-26 12:30:00.770027
16487489,3044178,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,32.0,,52.505509,13.470379,2017-03-26 12:30:00.763799
3162062,16039991,Private room,,Friedrichshain-Kreuzberg,5,5.0,2,1.0,29.0,,52.519821,13.458815,2017-03-26 12:29:39.989738
3837849,15231996,Private room,,Friedrichshain-Kreuzberg,3,4.5,2,1.0,37.0,,52.519867,13.457641,2017-03-26 12:29:39.987444
14298327,20029104,Private room,,Pankow,1,0.0,2,1.0,23.0,,52.557555,13.465755,2017-03-26 12:29:39.982793
13145628,48770481,Private room,,Lichtenberg,0,0.0,2,1.0,23.0,,52.530824,13.471206,2017-03-26 12:29:38.601027
6580684,34085819,Private room,,Lichtenberg,0,0.0,2,1.0,39.0,,52.543165,13.495646,2017-03-26 12:29:35.367328
9980819,49431593,Private room,,Lichtenberg,0,0.0,1,1.0,14.0,,52.509055,13.48541,2017-03-26 12:29:34.633097
16401371,107452159,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,23.0,,52.508718,13.464844,2017-03-26 12:29:32.761729
14102533,84850098,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,31.0,,52.512383,13.463479,2017-03-26 12:29:31.624391
15935139,46692555,Private room,,Friedrichshain-Kreuzberg,5,5.0,2,1.0,33.0,,52.501073,13.463793,2017-03-26 12:29:31.621798
6624071,34536486,Private room,,Friedrichshain-Kreuzberg,47,5.0,2,1.0,33.0,,52.515299,13.466391,2017-03-26 12:29:31.618795
13382971,35208528,Private room,,Friedrichshain-Kreuzberg,2,0.0,1,1.0,15.0,,52.505831,13.464993,2017-03-26 12:29:31.615583
9877012,50821931,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,25.0,,52.514704,13.47424,2017-03-26 12:29:31.611888
14214896,9148154,Private room,,Friedrichshain-Kreuzberg,1,0.0,1,1.0,33.0,,52.506667,13.470229,2017-03-26 12:29:31.608993
9511435,49285504,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,38.0,,52.513053,13.471798,2017-03-26 12:29:31.606255
17557369,808393,Private room,,Lichtenberg,0,0.0,2,1.0,30.0,,52.496817,13.484186,2017-03-26 12:29:31.604015
11685099,61243223,Private room,,Lichtenberg,2,0.0,2,1.0,28.0,,52.503434,13.494638,2017-03-26 12:29:31.601692
11938657,63730672,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,37.0,,52.512452,13.47309,2017-03-26 12:29:31.599062
13201576,32550277,Private room,,Lichtenberg,5,4.5,2,1.0,28.0,,52.516986,13.478932,2017-03-26 12:29:31.594305
7927437,22016513,Private room,,Friedrichshain-Kreuzberg,7,4.5,2,1.0,24.0,,52.509742,13.46472,2017-03-26 12:29:29.887825
14003728,65370103,Private room,,Lichtenberg,15,5.0,1,1.0,24.0,,52.509099,13.502838,2017-03-26 12:29:29.885481
10845382,27656533,Private room,,Friedrichshain-Kreuzberg,15,5.0,2,1.0,23.0,,52.499793,13.463399,2017-03-26 12:29:29.882733
10008709,47456791,Private room,,Pankow,3,4.0,1,1.0,27.0,,52.520836,13.461878,2017-03-26 12:29:29.880438
15826801,40602921,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,33.0,,52.510937,13.465176,2017-03-26 12:29:29.877693
2348212,11836614,Private room,,Lichtenberg,1,0.0,2,1.0,23.0,,52.505985,13.490953,2017-03-26 12:29:29.874911
15961905,33891027,Private room,,Lichtenberg,5,5.0,2,1.0,23.0,,52.50385,13.498957,2017-03-26 12:29:29.871796
7185377,37644467,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,28.0,,52.503465,13.467254,2017-03-26 12:29:29.869618
3592435,9884938,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,28.0,,52.509125,13.462095,2017-03-26 12:29:29.866697
17789144,88017888,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,39.0,,52.513665,13.462472,2017-03-26 12:29:29.862536
13609451,78766968,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,28.0,,52.506423,13.465937,2017-03-26 12:29:29.857346
15783920,102094021,Private room,,Lichtenberg,4,4.5,2,1.0,22.0,,52.500348,13.497272,2017-03-26 12:29:29.854937
14275104,87054765,Private room,,Friedrichshain-Kreuzberg,11,4.5,2,1.0,28.0,,52.512633,13.470632,2017-03-26 12:29:29.852674
12226714,65776384,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,28.0,,52.516051,13.464516,2017-03-26 12:29:29.850291
11668183,21444698,Private room,,Lichtenberg,0,0.0,3,1.0,23.0,,52.513782,13.501297,2017-03-26 12:29:29.847900
10334964,22945429,Private room,,Lichtenberg,0,0.0,1,1.0,23.0,,52.51008,13.498611,2017-03-26 12:29:29.844521
12995703,4265820,Private room,,Lichtenberg,2,0.0,3,1.0,24.0,,52.498768,13.479206,2017-03-26 12:29:29.841730
16051914,104516051,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,31.0,,52.504656,13.470943,2017-03-26 12:29:27.964507
2980373,15202221,Private room,,Lichtenberg,1,0.0,2,1.0,31.0,,52.507636,13.496468,2017-03-26 12:29:27.961417
4464546,23163618,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,39.0,,52.517513,13.466646,2017-03-26 12:29:27.958317
14134674,32465661,Private room,,Friedrichshain-Kreuzberg,14,5.0,2,1.0,38.0,,52.507259,13.46288,2017-03-26 12:29:27.955990
12296037,42130445,Private room,,Friedrichshain-Kreuzberg,16,5.0,4,1.0,34.0,,52.513245,13.463287,2017-03-26 12:29:27.953631
10146404,48067170,Private room,,Lichtenberg,0,0.0,2,1.0,33.0,,52.508157,13.483762,2017-03-26 12:29:27.950779
2870515,8196953,Private room,,Friedrichshain-Kreuzberg,11,4.5,1,1.0,27.0,,52.507224,13.465511,2017-03-26 12:29:27.947550
11539895,28963514,Private room,,Friedrichshain-Kreuzberg,9,5.0,2,1.0,33.0,,52.517627,13.465981,2017-03-26 12:29:27.942432
12876776,70445272,Private room,,Lichtenberg,23,4.5,4,1.0,39.0,,52.505184,13.480377,2017-03-26 12:29:27.939468
6077606,10783994,Private room,,Friedrichshain-Kreuzberg,11,5.0,1,1.0,33.0,,52.508574,13.465297,2017-03-26 12:29:27.936580
14542159,15290399,Private room,,Lichtenberg,7,5.0,2,1.0,33.0,,52.504825,13.478118,2017-03-26 12:29:27.933384
11686804,226814,Private room,,Lichtenberg,1,0.0,4,1.0,28.0,,52.504167,13.485721,2017-03-26 12:29:27.930640
12381327,4210209,Private room,,Friedrichshain-Kreuzberg,8,4.5,1,1.0,39.0,,52.51161,13.466383,2017-03-26 12:29:27.928023
7144388,37413333,Private room,,Lichtenberg,0,0.0,2,1.0,33.0,,52.504648,13.496542,2017-03-26 12:29:27.924884
1032525,5629900,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,28.0,,52.512549,13.468535,2017-03-26 12:29:27.922389
9993168,40660291,Private room,,Lichtenberg,20,4.5,2,1.0,23.0,,52.500993,13.491849,2017-03-26 12:29:27.919271
9197247,43288032,Private room,,Friedrichshain-Kreuzberg,12,5.0,2,1.0,33.0,,52.516899,13.463944,2017-03-26 12:29:26.362811
10383055,53448879,Private room,,Lichtenberg,0,0.0,1,1.0,20.0,,52.510536,13.500435,2017-03-26 12:29:26.360179
10109899,51715237,Private room,,Lichtenberg,0,0.0,1,1.0,23.0,,52.504592,13.494599,2017-03-26 12:29:26.357804
15348991,89164547,Private room,,Lichtenberg,1,0.0,2,1.0,37.0,,52.512356,13.503414,2017-03-26 12:29:26.352376
5741519,29778890,Private room,,Friedrichshain-Kreuzberg,3,4.5,2,1.0,26.0,,52.514058,13.463351,2017-03-26 12:29:26.350508
1785484,9370682,Private room,,Friedrichshain-Kreuzberg,64,4.5,3,1.0,33.0,,52.507206,13.470537,2017-03-26 12:29:26.347542
12289594,44089987,Private room,,Lichtenberg,3,5.0,2,1.0,32.0,,52.504191,13.486719,2017-03-26 12:29:26.343657
7541694,5739535,Private room,,Friedrichshain-Kreuzberg,1,0.0,1,1.0,28.0,,52.51656,13.463097,2017-03-26 12:29:26.340801
14835060,7227491,Private room,,Friedrichshain-Kreuzberg,9,5.0,2,1.0,20.0,,52.506114,13.469481,2017-03-26 12:29:26.338081
7768062,21585583,Private room,,Friedrichshain-Kreuzberg,13,5.0,1,1.0,31.0,,52.516305,13.471554,2017-03-26 12:29:26.335909
17725512,120854300,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,28.0,,52.5058,13.46732,2017-03-26 12:29:26.333094
7782875,40951927,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,33.0,,52.511194,13.463615,2017-03-26 12:29:26.330934
7720348,8051885,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,19.0,,52.507695,13.464652,2017-03-26 12:29:26.327903
17361855,26260617,Private room,,Lichtenberg,0,0.0,1,1.0,33.0,,52.503641,13.49871,2017-03-26 12:29:26.323946
16868101,112405052,Private room,,Lichtenberg,5,4.5,3,1.0,33.0,,52.502441,13.479262,2017-03-26 12:29:26.321382
13543734,41996038,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,33.0,,52.516074,13.463183,2017-03-26 12:29:26.317418
8825210,45427032,Private room,,Lichtenberg,1,0.0,2,1.0,23.0,,52.503633,13.498097,2017-03-26 12:29:24.853037
252967,1328326,Private room,,Friedrichshain-Kreuzberg,23,4.5,4,1.0,23.0,,52.511441,13.471455,2017-03-26 12:29:24.850177
16565985,3493248,Private room,,Lichtenberg,2,0.0,2,1.0,33.0,,52.504921,13.480562,2017-03-26 12:29:24.847396
9469691,49071383,Private room,,Friedrichshain-Kreuzberg,4,5.0,2,1.0,33.0,,52.509858,13.469674,2017-03-26 12:29:24.845189
10249716,52685762,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,32.0,,52.510259,13.470472,2017-03-26 12:29:24.842298
6116183,31587894,Private room,,Lichtenberg,3,4.5,3,1.0,28.0,,52.504777,13.497623,2017-03-26 12:29:24.836121
13693274,18868048,Private room,,Lichtenberg,1,0.0,3,1.0,23.0,,52.503405,13.479228,2017-03-26 12:29:24.832082
10177234,10330060,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,23.0,,52.513783,13.46211,2017-03-26 12:29:24.826912
17468480,116191821,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,32.0,,52.512006,13.472524,2017-03-26 12:29:24.824517
6281202,32651674,Private room,,Friedrichshain-Kreuzberg,8,4.0,3,1.0,33.0,,52.5187,13.467823,2017-03-26 12:29:24.821968
4504894,23363097,Private room,,Friedrichshain-Kreuzberg,5,4.0,2,1.0,33.0,,52.513103,13.47348,2017-03-26 12:29:24.819193
3701258,18864362,Private room,,Friedrichshain-Kreuzberg,7,4.5,3,1.0,37.0,,52.514367,13.465831,2017-03-26 12:29:24.817031
8696900,45659067,Private room,,Lichtenberg,0,0.0,1,1.0,19.0,,52.511892,13.490407,2017-03-26 12:29:24.814233
17598388,119144764,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,0.0,23.0,,52.516886,13.465884,2017-03-26 12:29:24.807706
13384733,26291296,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,28.0,,52.512761,13.475157,2017-03-26 12:29:24.805037
15428465,39546330,Private room,,Lichtenberg,3,4.5,2,1.0,23.0,,52.50323,13.507221,2017-03-26 12:29:24.801794
17376924,8815433,Private room,,Friedrichshain-Kreuzberg,4,5.0,1,1.0,14.0,,52.500456,13.467319,2017-03-26 12:29:23.013202
9835582,17715471,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,18.0,,52.505449,13.46904,2017-03-26 12:29:23.010596
13853791,81828320,Private room,,Lichtenberg,2,0.0,1,1.0,23.0,,52.503957,13.479863,2017-03-26 12:29:23.007739
8585801,42187020,Private room,,Lichtenberg,14,5.0,1,1.0,31.0,,52.502731,13.491084,2017-03-26 12:29:23.005407
11366265,50534425,Private room,,Friedrichshain-Kreuzberg,1,0.0,1,1.0,13.0,,52.515673,13.462746,2017-03-26 12:29:23.000127
9325312,48399945,Private room,,Lichtenberg,2,0.0,1,1.0,28.0,,52.503039,13.486757,2017-03-26 12:29:22.993777
5089754,23385422,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,39.0,,52.51645,13.471246,2017-03-26 12:29:22.991499
166715,794265,Private room,,Lichtenberg,57,5.0,1,1.0,28.0,,52.502732,13.479509,2017-03-26 12:29:22.987615
5665598,29371680,Private room,,Lichtenberg,3,5.0,2,1.0,25.0,,52.50676,13.49305,2017-03-26 12:29:22.983306
11277648,58021390,Private room,,Friedrichshain-Kreuzberg,4,4.5,2,1.0,26.0,,52.518342,13.464957,2017-03-26 12:29:22.980333
17853688,19937153,Private room,,Lichtenberg,0,0.0,2,1.0,28.0,,52.503484,13.474844,2017-03-26 12:29:22.978106
8304619,12695822,Private room,,Friedrichshain-Kreuzberg,33,4.5,2,1.0,26.0,,52.512105,13.473655,2017-03-26 12:29:22.975102
10821615,33113238,Private room,,Friedrichshain-Kreuzberg,4,4.5,1,1.0,33.0,,52.508223,13.468099,2017-03-26 12:29:22.972152
230824,1206680,Private room,,Friedrichshain-Kreuzberg,70,4.5,3,1.0,27.0,,52.506841,13.470118,2017-03-26 12:29:22.006990
9818726,49427416,Private room,,Lichtenberg,0,0.0,1,1.0,23.0,,52.51549,13.497263,2017-03-26 12:29:22.004141
16801728,68028971,Private room,,Friedrichshain-Kreuzberg,3,4.5,2,1.0,33.0,,52.512518,13.462836,2017-03-26 12:29:22.001480
7732154,19493279,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,19.0,,52.509345,13.470553,2017-03-26 12:29:21.997245
6608155,34576072,Private room,,Friedrichshain-Kreuzberg,39,5.0,2,1.0,28.0,,52.519031,13.466541,2017-03-26 12:29:21.994710
4165545,13653192,Private room,,Friedrichshain-Kreuzberg,6,5.0,2,1.0,30.0,,52.518861,13.465589,2017-03-26 12:29:21.990607
17543262,119005976,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,19.0,,52.507806,13.465928,2017-03-26 12:29:21.988287
11161308,51400353,Private room,,Lichtenberg,0,0.0,2,1.0,22.0,,52.527446,13.463005,2017-03-26 12:29:21.986038
316327,1624693,Private room,,Friedrichshain-Kreuzberg,97,4.5,2,1.0,28.0,,52.513009,13.464336,2017-03-26 12:29:21.983164
16013596,104116817,Private room,,Lichtenberg,2,0.0,2,1.0,33.0,,52.503228,13.489973,2017-03-26 12:29:21.978459
7357472,38549894,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,33.0,,52.513211,13.468808,2017-03-26 12:29:21.976064
10832416,56093660,Private room,,Friedrichshain-Kreuzberg,1,0.0,1,1.0,28.0,,52.51311,13.469781,2017-03-26 12:29:21.973068
3345797,16888300,Private room,,Friedrichshain-Kreuzberg,8,5.0,1,1.0,28.0,,52.517915,13.465156,2017-03-26 12:29:21.970313
11986645,43471647,Private room,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,28.0,,52.518742,13.465562,2017-03-26 12:29:21.967395
6779944,21519837,Private room,,Friedrichshain-Kreuzberg,1,0.0,1,1.0,18.0,,52.514616,13.470487,2017-03-26 12:29:21.961693
6931871,21965180,Private room,,Lichtenberg,0,0.0,3,1.0,33.0,,52.512142,13.491948,2017-03-26 12:29:21.958199
13821976,8105038,Private room,,Lichtenberg,2,0.0,1,1.0,16.0,,52.506799,13.493032,2017-03-26 12:29:21.006417
9604250,17596096,Private room,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,28.0,,52.519432,13.464723,2017-03-26 12:29:21.004099
9527903,42363089,Private room,,Lichtenberg,0,0.0,2,1.0,33.0,,52.505796,13.513141,2017-03-26 12:29:20.997155
8417675,41075285,Private room,,Lichtenberg,1,0.0,2,1.0,31.0,,52.506011,13.472885,2017-03-26 12:29:20.994390
4422146,22954893,Private room,,Friedrichshain-Kreuzberg,5,5.0,2,1.0,33.0,,52.511983,13.472166,2017-03-26 12:29:20.990630
10912941,6956984,Private room,,Friedrichshain-Kreuzberg,5,4.5,3,1.0,25.0,,52.514729,13.474895,2017-03-26 12:29:20.984196
17425743,117876432,Private room,,Friedrichshain-Kreuzberg,3,5.0,3,1.0,36.0,,52.513697,13.464728,2017-03-26 12:29:20.978958
11724795,62358241,Private room,,Lichtenberg,3,5.0,1,1.0,12.0,,52.504333,13.48566,2017-03-26 12:29:20.976391
17137524,114537437,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,19.0,,52.509531,13.465717,2017-03-26 12:29:20.973991
15816004,102367900,Private room,,Friedrichshain-Kreuzberg,4,5.0,3,1.0,32.0,,52.50719,13.469814,2017-03-26 12:29:20.971502
5555942,28669810,Private room,,Friedrichshain-Kreuzberg,18,4.5,2,1.0,28.0,,52.514984,13.467099,2017-03-26 12:29:20.969389
10483898,35015269,Private room,,Friedrichshain-Kreuzberg,4,5.0,2,1.0,31.0,,52.513569,13.463465,2017-03-26 12:29:20.966807
13951597,83047778,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,23.0,,52.514751,13.46253,2017-03-26 12:29:20.963809
13966324,83242518,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,33.0,,52.510965,13.462034,2017-03-26 12:29:20.961161
1300487,7070629,Private room,,Friedrichshain-Kreuzberg,9,5.0,1,1.0,33.0,,52.513382,13.473078,2017-03-26 12:29:20.957827
14226983,86469299,Private room,,Lichtenberg,1,0.0,1,1.0,25.0,,52.514754,13.482904,2017-03-26 12:29:19.935178
14103101,13180816,Private room,,Lichtenberg,3,4.5,2,1.0,20.0,,52.510098,13.501474,2017-03-26 12:29:19.931886
17004576,31841743,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,14.0,,52.514862,13.47085,2017-03-26 12:29:19.926364
16140156,15477789,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,24.0,,52.515617,13.46432,2017-03-26 12:29:19.923911
14624050,22238656,Private room,,Friedrichshain-Kreuzberg,5,5.0,2,1.0,15.0,,52.517035,13.4729,2017-03-26 12:29:19.921041
9288285,21488411,Private room,,Friedrichshain-Kreuzberg,3,4.5,2,1.0,25.0,,52.513025,13.471338,2017-03-26 12:29:19.918530
17521772,118799453,Private room,,Lichtenberg,0,0.0,2,1.0,33.0,,52.509933,13.497543,2017-03-26 12:29:19.916247
10187540,52321233,Private room,,Friedrichshain-Kreuzberg,1,0.0,1,1.0,27.0,,52.508291,13.466168,2017-03-26 12:29:19.913400
10820869,56027859,Private room,,Lichtenberg,9,4.0,2,1.0,23.0,,52.510805,13.47763,2017-03-26 12:29:19.910136
2161762,3689302,Private room,,Lichtenberg,44,5.0,1,1.0,37.0,,52.504589,13.483782,2017-03-26 12:29:19.907216
10098351,20079487,Private room,,Friedrichshain-Kreuzberg,4,5.0,3,1.0,23.0,,52.515041,13.463747,2017-03-26 12:29:19.905111
11145144,57928315,Private room,,Lichtenberg,4,5.0,2,1.0,38.0,,52.514812,13.491082,2017-03-26 12:29:19.902187
16913280,112307388,Private room,,Friedrichshain-Kreuzberg,0,0.0,1,1.0,33.0,,52.512987,13.472903,2017-03-26 12:29:19.895355
5334230,27642649,Private room,,Lichtenberg,0,0.0,2,1.0,33.0,,52.508253,13.500912,2017-03-26 12:29:18.123871
480624,2379817,Private room,,Friedrichshain-Kreuzberg,189,4.5,5,1.0,16.0,,52.513368,13.472995,2017-03-26 12:29:18.118304
11002468,28669810,Private room,,Friedrichshain-Kreuzberg,28,4.5,3,1.0,28.0,,52.514447,13.467081,2017-03-26 12:29:18.116260
5555097,28801423,Private room,,Lichtenberg,0,0.0,2,1.0,32.0,,52.504527,13.499551,2017-03-26 12:29:18.111955
5733336,24455138,Private room,,Friedrichshain-Kreuzberg,24,5.0,1,1.0,27.0,,52.517161,13.466342,2017-03-26 12:29:18.109946
5337329,27660414,Private room,,Friedrichshain-Kreuzberg,15,5.0,2,1.0,28.0,,52.510867,13.474997,2017-03-26 12:29:18.107845
13881216,82150628,Private room,,Friedrichshain-Kreuzberg,6,5.0,1,1.0,23.0,,52.51111,13.464314,2017-03-26 12:29:18.105244
14269688,62507969,Private room,,Friedrichshain-Kreuzberg,18,4.5,2,1.0,33.0,,52.511432,13.472012,2017-03-26 12:29:18.100291
9649008,49886038,Private room,,Lichtenberg,0,0.0,1,1.0,22.0,,52.512262,13.504711,2017-03-26 12:29:18.097584
1991961,10270293,Private room,,Lichtenberg,25,4.5,1,1.0,25.0,,52.504534,13.487226,2017-03-26 12:29:18.095478
14685647,7446084,Private room,,Lichtenberg,4,5.0,1,1.0,28.0,,52.513206,13.499691,2017-03-26 12:29:18.093389
4630205,20866082,Private room,,Lichtenberg,1,0.0,2,1.0,13.0,,52.510591,13.506766,2017-03-26 12:29:18.090700
14119192,18303975,Private room,,Friedrichshain-Kreuzberg,1,0.0,1,1.0,23.0,,52.513454,13.46654,2017-03-26 12:29:18.088132
1274612,5558842,Private room,,Lichtenberg,28,5.0,2,1.0,32.0,,52.514643,13.490536,2017-03-26 12:29:18.085300
17871954,121114237,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,39.0,,52.512775,13.469956,2017-03-26 12:29:16.537857
8022889,42363089,Private room,,Lichtenberg,7,4.5,3,1.0,20.0,,52.507905,13.511335,2017-03-26 12:29:16.535683
16546372,67572356,Private room,,Lichtenberg,0,0.0,2,1.0,26.0,,52.506245,13.49418,2017-03-26 12:29:16.533336
12597580,67713775,Private room,,Friedrichshain-Kreuzberg,6,5.0,2,1.0,33.0,,52.509686,13.472658,2017-03-26 12:29:16.530486
14863860,12020879,Private room,,Friedrichshain-Kreuzberg,8,4.5,1,1.0,33.0,,52.513133,13.46573,2017-03-26 12:29:16.527998
7740481,40683740,Private room,,Friedrichshain-Kreuzberg,8,5.0,1,1.0,33.0,,52.514981,13.468598,2017-03-26 12:29:16.519179
10404944,44014107,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,28.0,,52.51462,13.468807,2017-03-26 12:29:16.516311
15674763,31747707,Private room,,Lichtenberg,5,5.0,2,1.0,25.0,,52.504857,13.497779,2017-03-26 12:29:16.512466
6472599,2974843,Private room,,Friedrichshain-Kreuzberg,53,5.0,1,1.0,37.0,,52.512068,13.472523,2017-03-26 12:29:16.510112
7284508,38145829,Private room,,Lichtenberg,6,4.5,1,1.0,12.0,,52.510538,13.502467,2017-03-26 12:29:16.505853
15160841,3201204,Private room,,Friedrichshain-Kreuzberg,4,5.0,2,1.0,28.0,,52.51446,13.466761,2017-03-26 12:29:16.503002
4749880,24513179,Private room,,Lichtenberg,2,0.0,2,1.0,30.0,,52.513235,13.490068,2017-03-26 12:29:14.927154
6804230,18380290,Private room,,Lichtenberg,12,4.5,1,1.0,29.0,,52.508275,13.502264,2017-03-26 12:29:14.925003
17478363,103331377,Private room,,Lichtenberg,0,0.0,1,1.0,10.0,,52.513265,13.482373,2017-03-26 12:29:14.921559
11004109,4758906,Private room,,Lichtenberg,14,4.5,3,1.0,31.0,,52.523605,13.481079,2017-03-26 12:29:14.917430
7253482,33684446,Private room,,Lichtenberg,10,5.0,3,1.0,37.0,,52.510906,13.502222,2017-03-26 12:29:13.839376
17726385,119497520,Private room,,Lichtenberg,0,0.0,2,1.0,23.0,,52.512181,13.49941,2017-03-26 12:29:13.835673
3988366,410717,Private room,,Lichtenberg,10,4.5,2,1.0,36.0,,52.512271,13.490662,2017-03-26 12:29:13.833250
