room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
170974,815530,Private room,,Neukölln,43,4.5,3,1.0,43.0,,52.479389,13.43021,2017-02-17 02:16:35.770535
14113448,42474997,Private room,,Neukölln,0,0.0,2,1.0,43.0,,52.475285,13.426218,2017-02-17 02:16:35.767840
10151803,47296298,Private room,,Neukölln,16,4.5,2,1.0,45.0,,52.464898,13.426595,2017-02-17 02:16:35.763397
15198024,14365250,Private room,,Neukölln,1,0.0,2,1.0,60.0,,52.483112,13.427173,2017-02-17 02:16:35.759414
13985033,8667892,Private room,,Neukölln,1,0.0,2,1.0,52.0,,52.481724,13.43114,2017-02-17 02:16:35.167398
15833288,7870517,Private room,,Neukölln,0,0.0,2,1.0,49.0,,52.469246,13.433222,2017-02-17 02:16:35.161351
14597050,90551108,Private room,,Neukölln,0,0.0,2,1.0,49.0,,52.483179,13.423928,2017-02-17 02:16:35.156012
7092302,18302890,Private room,,Neukölln,2,0.0,2,1.0,45.0,,52.466644,13.422388,2017-02-17 02:16:35.153235
597102,2942772,Private room,,Neukölln,10,4.5,2,1.0,43.0,,52.483621,13.435117,2017-02-17 02:16:35.149421
10064484,16174535,Private room,,Neukölln,2,0.0,2,1.0,49.0,,52.482405,13.426224,2017-02-17 02:16:35.147160
5961829,4902972,Private room,,Neukölln,0,0.0,2,1.0,43.0,,52.482285,13.423854,2017-02-17 02:16:35.140395
4277933,16318639,Private room,,Neukölln,1,0.0,1,1.0,41.0,,52.482245,13.430849,2017-02-17 02:16:33.741915
14194300,16049141,Private room,,Neukölln,1,0.0,2,1.0,43.0,,52.477281,13.424836,2017-02-17 02:16:33.739219
4102222,21279619,Private room,,Neukölln,6,4.5,2,1.0,46.0,,52.482993,13.434774,2017-02-17 02:16:33.733134
443279,2202447,Private room,,Neukölln,19,5.0,2,1.0,58.0,,52.468677,13.435601,2017-02-17 02:16:33.722075
1044134,5748615,Private room,,Neukölln,12,5.0,2,1.0,43.0,,52.473701,13.424629,2017-02-17 02:16:33.714217
8520915,24549132,Private room,,Neukölln,3,4.5,3,1.0,49.0,,52.47423,13.423616,2017-02-17 02:16:32.047134
15548408,8701058,Private room,,Neukölln,0,0.0,2,1.0,55.0,,52.477437,13.424436,2017-02-17 02:16:32.043070
2693647,13469403,Private room,,Neukölln,0,0.0,2,1.0,43.0,,52.476951,13.42503,2017-02-17 02:16:32.035601
9931439,5731828,Private room,,Neukölln,6,5.0,2,1.0,50.0,,52.469719,13.435324,2017-02-17 02:16:32.032589
1301160,7074499,Private room,,Neukölln,10,4.5,3,1.0,49.0,,52.470036,13.436402,2017-02-17 02:16:31.994776
11133949,20257432,Private room,,Neukölln,5,5.0,2,1.0,52.0,,52.472385,13.431771,2017-02-17 02:16:31.991858
7689282,17821092,Private room,,Neukölln,2,0.0,2,1.0,49.0,,52.478355,13.425502,2017-02-17 02:16:31.980398
7893689,8275693,Private room,,Neukölln,5,5.0,2,1.0,43.0,,52.474048,13.425625,2017-02-17 02:16:29.392775
7232591,10516950,Private room,,Neukölln,1,0.0,2,1.0,43.0,,52.468281,13.430777,2017-02-17 02:16:29.390286
819384,4303613,Private room,,Neukölln,10,5.0,1,1.0,54.0,,52.473309,13.422296,2017-02-17 02:16:29.382091
9580686,7687998,Private room,,Neukölln,4,4.5,2,1.0,45.0,,52.47397,13.425021,2017-02-17 02:16:29.375510
14992609,78580211,Private room,,Neukölln,3,4.5,2,1.0,55.0,,52.469653,13.430032,2017-02-17 02:16:28.675217
10165847,52183950,Private room,,Neukölln,1,0.0,2,1.0,43.0,,52.484734,13.442373,2017-02-17 02:16:22.787102
14528718,89821896,Private room,,Neukölln,1,0.0,2,1.0,43.0,,52.481389,13.43931,2017-02-17 02:16:21.346968
6268227,2576558,Private room,,Neukölln,0,0.0,2,1.0,48.0,,52.471824,13.441913,2017-02-17 02:16:21.326107
14681724,704133,Private room,,Neukölln,5,5.0,2,1.0,49.0,,52.471264,13.442563,2017-02-17 02:16:21.322651
14350863,22201578,Private room,,Friedrichshain-Kreuzberg,22,4.5,2,1.0,41.0,,52.488918,13.424256,2017-02-17 02:16:10.608351
882481,4614436,Private room,,Friedrichshain-Kreuzberg,27,5.0,4,1.0,55.0,,52.496688,13.429269,2017-02-17 02:16:08.102719
3680983,11897640,Private room,,Friedrichshain-Kreuzberg,7,4.5,2,1.0,55.0,,52.495761,13.427565,2017-02-17 02:16:02.233436
6046981,11859915,Private room,,Lichtenberg,0,0.0,2,1.0,49.0,,52.484928,13.524191,2017-02-17 02:14:53.445948
11329475,42474997,Private room,,Neukölln,2,0.0,2,1.0,49.0,,52.474281,13.427244,2017-02-17 02:14:43.618550
16145210,46769114,Private room,,Neukölln,1,0.0,3,1.0,43.0,,52.46981,13.437936,2017-02-17 02:14:43.609671
6977938,10222152,Private room,,Neukölln,0,0.0,2,1.0,43.0,,52.471357,13.430153,2017-02-17 02:14:41.766922
6581952,6039911,Private room,,Neukölln,6,5.0,2,1.0,54.0,,52.467196,13.428424,2017-02-17 02:14:40.212299
16000510,104004319,Private room,,Neukölln,1,0.0,3,1.0,60.0,,52.468865,13.429824,2017-02-17 02:14:40.203614
16476553,582182,Private room,,Neukölln,0,0.0,2,1.0,44.0,,52.466818,13.432169,2017-02-17 02:14:37.609057
3797494,19502457,Private room,,Neukölln,4,5.0,2,1.0,54.0,,52.468361,13.434078,2017-02-17 02:14:37.601822
5483361,15580412,Private room,,Neukölln,3,4.5,2,1.0,55.0,,52.464815,13.422286,2017-02-17 02:14:35.962502
15752625,10969052,Private room,,Neukölln,3,5.0,2,1.0,49.0,,52.463488,13.433309,2017-02-17 02:14:35.950629
8663416,19146007,Private room,,Neukölln,3,4.5,4,1.0,60.0,,52.46614,13.445883,2017-02-17 02:14:34.589325
13964324,35612256,Private room,,Neukölln,2,0.0,2,1.0,43.0,,52.468528,13.429548,2017-02-17 02:14:34.570420
17042612,68128660,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,55.0,,52.462904,13.419307,2017-02-17 02:14:31.359256
1405939,7585649,Private room,,Neukölln,123,4.5,6,1.0,43.0,,52.464832,13.437324,2017-02-17 02:14:31.352561
14992364,42368386,Private room,,Neukölln,0,0.0,2,1.0,49.0,,52.466708,13.425581,2017-02-17 02:14:30.175113
16295625,31212184,Private room,,Neukölln,4,5.0,3,1.0,49.0,,52.458393,13.429926,2017-02-17 02:14:26.628642
17222248,8518276,Private room,,Neukölln,0,0.0,3,1.0,42.0,,52.465216,13.439443,2017-02-17 02:14:23.608702
15187953,6231278,Private room,,Tempelhof-Schöneberg,9,5.0,2,1.0,43.0,,52.480347,13.351523,2017-02-17 02:14:17.405664
12290109,48606428,Private room,,Tempelhof-Schöneberg,3,5.0,2,1.0,60.0,,52.480121,13.348893,2017-02-17 02:14:17.402728
3956060,13604585,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,46.0,,52.486211,13.346182,2017-02-17 02:14:17.396705
11298451,57842141,Private room,,Tempelhof-Schöneberg,0,0.0,1,1.0,42.0,,52.468926,13.33245,2017-02-17 02:14:17.391810
1070556,5914410,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,60.0,,52.47281,13.340703,2017-02-17 02:14:17.383293
16228910,13881181,Private room,,Tempelhof-Schöneberg,2,0.0,2,1.0,42.0,,52.470854,13.333611,2017-02-17 02:14:15.664924
320028,1625792,Private room,,Tempelhof-Schöneberg,35,4.5,2,1.0,46.0,,52.470337,13.336771,2017-02-17 02:14:15.660711
6684150,34985661,Private room,,Tempelhof-Schöneberg,1,0.0,2,1.0,43.0,,52.47075,13.334077,2017-02-17 02:14:15.657316
186605,896929,Private room,,Charlottenburg-Wilmersdorf,15,5.0,2,1.0,48.0,,52.491022,13.327571,2017-02-17 02:14:15.652693
8518606,44854063,Private room,,Tempelhof-Schöneberg,1,0.0,2,1.0,49.0,,52.482555,13.350482,2017-02-17 02:14:15.650525
13145940,73308190,Private room,,Charlottenburg-Wilmersdorf,8,5.0,4,1.0,42.0,,52.489588,13.332217,2017-02-17 02:14:15.646954
330319,1580615,Private room,,Tempelhof-Schöneberg,37,5.0,2,1.0,49.0,,52.469399,13.335695,2017-02-17 02:14:15.641734
13242139,3461899,Private room,,Lichtenberg,0,0.0,1,1.0,64.0,,52.510106,13.501282,2017-02-17 03:37:27.623786
5605260,3902228,Private room,,Tempelhof-Schöneberg,23,5.0,2,1.0,76.0,,52.487301,13.355312,2017-02-17 03:37:27.620722
14211497,24470743,Private room,,Friedrichshain-Kreuzberg,0,0.0,3,1.0,81.0,,52.515685,13.465547,2017-02-17 03:37:27.618384
15411349,8126064,Private room,,Mitte,14,5.0,2,1.0,68.0,,52.52586,13.400733,2017-02-17 03:37:27.615300
13593823,78562588,Private room,,Pankow,34,5.0,2,1.0,81.0,,52.532978,13.423192,2017-02-17 03:37:27.612598
6086393,14150957,Private room,,Mitte,2,0.0,2,1.0,65.0,,52.563672,13.389009,2017-02-17 03:37:27.610264
12960436,65640956,Private room,,Mitte,1,0.0,2,1.0,76.0,,52.508317,13.42422,2017-02-17 03:37:27.607788
16333978,4485874,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,65.0,,52.514429,13.472719,2017-02-17 03:37:27.604406
16453122,107923857,Private room,,Pankow,0,0.0,4,1.0,71.0,,52.535036,13.429389,2017-02-17 03:37:27.595547
17231121,116055491,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,74.0,,52.48689,13.406718,2017-02-17 03:37:25.856668
5632897,1254352,Private room,,Mitte,21,5.0,2,1.0,64.0,,52.525227,13.40866,2017-02-17 03:37:25.854226
1152925,5766645,Private room,,Mitte,44,4.5,2,1.0,71.0,,52.52878,13.382733,2017-02-17 03:37:25.851646
2921999,10208985,Private room,,Charlottenburg-Wilmersdorf,44,5.0,3,1.0,71.0,,52.49454,13.334538,2017-02-17 03:37:25.846186
16240684,1152813,Private room,,Mitte,0,0.0,2,1.0,76.0,,52.557829,13.378544,2017-02-17 03:37:25.843813
15363472,8250486,Private room,,Mitte,2,0.0,2,1.0,75.0,,52.517614,13.424932,2017-02-17 03:37:25.840869
10007952,2305159,Private room,,Steglitz-Zehlendorf,1,0.0,2,1.0,76.0,,52.458985,13.317684,2017-02-17 03:37:25.838271
7829192,7714675,Private room,,Neukölln,8,5.0,2,1.0,64.0,,52.475904,13.446679,2017-02-17 03:37:25.835546
16550598,108955684,Private room,,Lichtenberg,0,0.0,2,1.0,76.0,,52.510416,13.476798,2017-02-17 03:37:25.833154
16478574,65506128,Private room,,Steglitz-Zehlendorf,1,0.0,2,1.0,64.0,,52.443886,13.242288,2017-02-17 03:37:25.830410
8877393,46457709,Private room,,Friedrichshain-Kreuzberg,37,4.0,2,1.0,64.0,,52.505357,13.378227,2017-02-17 03:37:25.828088
16322629,83722865,Private room,,Lichtenberg,0,0.0,2,1.0,65.0,,52.510158,13.501253,2017-02-17 03:37:25.825740
16565532,108850387,Private room,,Neukölln,0,0.0,2,1.0,65.0,,52.479776,13.439113,2017-02-17 03:37:25.823482
16569770,18820726,Private room,,Treptow-Köpenick,0,0.0,2,1.0,65.0,,52.48179,13.469522,2017-02-17 03:37:25.821308
15526038,3913360,Private room,,Friedrichshain-Kreuzberg,20,5.0,4,1.0,64.0,,52.505192,13.39604,2017-02-17 03:37:25.818891
16357090,32919058,Private room,,Neukölln,1,0.0,2,1.0,65.0,,52.479213,13.447449,2017-02-17 03:37:25.816448
17009878,20103601,Private room,,Mitte,1,0.0,2,1.0,71.0,,52.52546,13.400842,2017-02-17 03:37:25.814182
7889409,40176643,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,81.0,,52.509997,13.46732,2017-02-17 03:37:25.811607
17133595,115169587,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,0.0,65.0,,52.507903,13.46381,2017-02-17 03:37:24.651646
7449234,17681942,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,76.0,,52.519606,13.470583,2017-02-17 03:37:24.649267
15786458,5377152,Private room,,Neukölln,2,0.0,2,1.0,63.0,,52.488132,13.437969,2017-02-17 03:37:24.645161
15091491,7544745,Private room,,Friedrichshain-Kreuzberg,6,5.0,3,1.0,65.0,,52.507098,13.396977,2017-02-17 03:37:24.642297
13444050,20369059,Private room,,Friedrichshain-Kreuzberg,7,5.0,3,1.0,65.0,,52.502107,13.429713,2017-02-17 03:37:24.639856
14581660,90383905,Private room,,Charlottenburg-Wilmersdorf,13,5.0,3,1.0,71.0,,52.506091,13.315204,2017-02-17 03:37:24.637274
16172094,22791173,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,68.0,,52.518879,13.42824,2017-02-17 03:37:24.632683
16200401,105807311,Private room,,Charlottenburg-Wilmersdorf,1,0.0,2,1.0,76.0,,52.506808,13.294266,2017-02-17 03:37:24.627652
14112285,2806993,Private room,,Friedrichshain-Kreuzberg,4,5.0,2,1.0,63.0,,52.50363,13.432175,2017-02-17 03:37:24.624739
15867000,102853366,Private room,,Charlottenburg-Wilmersdorf,0,0.0,2,1.0,65.0,,52.491,13.3325,2017-02-17 03:37:24.622151
13800898,81155929,Private room,,Mitte,5,5.0,4,1.0,76.0,,52.501619,13.361521,2017-02-17 03:37:24.619896
15157035,96158501,Private room,,Pankow,22,5.0,3,1.0,65.0,,52.542011,13.410581,2017-02-17 03:37:24.617100
1658645,8779299,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,49.0,,52.476391,13.327138,2017-02-17 02:14:15.635829
7467107,39111712,Private room,,Tempelhof-Schöneberg,34,5.0,2,1.0,43.0,,52.483954,13.354743,2017-02-17 02:14:15.630854
15854627,42828424,Private room,,Charlottenburg-Wilmersdorf,1,0.0,3,1.0,43.0,,52.479143,13.32954,2017-02-17 02:14:14.108207
6030855,29579968,Private room,,Tempelhof-Schöneberg,16,5.0,2,1.0,43.0,,52.466698,13.332298,2017-02-17 02:14:14.091881
15640708,10190465,Private room,,Tempelhof-Schöneberg,0,0.0,1,1.0,55.0,,52.483345,13.360281,2017-02-17 02:14:04.936698
14837642,34738855,Private room,,Friedrichshain-Kreuzberg,1,0.0,3,1.0,43.0,,52.486554,13.395662,2017-02-17 02:14:04.918920
4913838,25304793,Private room,,Friedrichshain-Kreuzberg,13,5.0,2,1.0,50.0,,52.486517,13.389541,2017-02-17 02:14:03.713367
14601075,90591807,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,43.0,,52.494589,13.398756,2017-02-17 02:13:42.987785
1503982,7918546,Private room,,Mitte,0,0.0,1,1.0,43.0,,52.530683,13.403516,2017-02-17 02:13:42.977439
15863567,49896734,Private room,,Tempelhof-Schöneberg,3,4.5,2,1.0,49.0,,52.49986,13.352449,2017-02-17 02:13:23.179534
1055159,5795077,Private room,,Mitte,0,0.0,1,1.0,55.0,,52.505673,13.367391,2017-02-17 02:13:23.173196
8027975,42388679,Private room,,Tempelhof-Schöneberg,1,0.0,2,1.0,43.0,,52.488762,13.349191,2017-02-17 02:13:21.734508
7267530,2519463,Private room,,Mitte,21,5.0,2,1.0,59.0,,52.508301,13.364525,2017-02-17 02:13:21.713120
2820469,11644927,Private room,,Tempelhof-Schöneberg,8,5.0,1,1.0,43.0,,52.493735,13.343259,2017-02-17 02:13:19.901007
13022510,1280310,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,55.0,,52.489529,13.370349,2017-02-17 02:13:19.884120
7793266,3270924,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,42.0,,52.484956,13.375027,2017-02-17 02:13:18.149086
12729863,60759127,Private room,,Tempelhof-Schöneberg,4,5.0,2,1.0,55.0,,52.495495,13.340073,2017-02-17 02:13:18.140313
1084183,1152490,Private room,,Tempelhof-Schöneberg,26,5.0,1,1.0,49.0,,52.498877,13.340933,2017-02-17 02:13:18.128695
26039,109771,Private room,,Tempelhof-Schöneberg,7,4.5,2,1.0,43.0,,52.485944,13.364952,2017-02-17 02:13:18.122862
542674,1026735,Private room,,Tempelhof-Schöneberg,28,5.0,2,1.0,43.0,,52.49054,13.349629,2017-02-17 02:13:18.117527
7417470,38857027,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,49.0,,52.488259,13.355642,2017-02-17 02:13:18.105560
15824424,15311945,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,43.0,,52.489166,13.360452,2017-02-17 02:13:18.096512
6364954,11805050,Private room,,Mitte,0,0.0,2,1.0,55.0,,52.504403,13.363712,2017-02-17 02:13:17.049921
14368030,29344607,Private room,,Friedrichshain-Kreuzberg,6,4.5,2,1.0,52.0,,52.489355,13.375054,2017-02-17 02:13:17.043695
8576964,13881181,Private room,,Tempelhof-Schöneberg,2,0.0,2,1.0,46.0,,52.473475,13.334309,2017-02-17 02:13:17.040787
12106465,64952697,Private room,,Tempelhof-Schöneberg,30,5.0,3,1.0,42.0,,52.486763,13.351289,2017-02-17 02:13:15.592843
3128976,15890755,Private room,,Friedrichshain-Kreuzberg,28,4.5,4,1.0,57.0,,52.487284,13.375779,2017-02-17 02:13:15.566774
12938784,12353799,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,52.0,,52.485555,13.368134,2017-02-17 02:13:13.868759
4506422,23368778,Private room,,Tempelhof-Schöneberg,3,4.5,2,1.0,43.0,,52.484207,13.360792,2017-02-17 02:13:13.866214
10027492,1333453,Private room,,Tempelhof-Schöneberg,7,4.5,3,1.0,60.0,,52.484296,13.352881,2017-02-17 02:13:13.856361
14665360,13491146,Private room,,Charlottenburg-Wilmersdorf,2,0.0,2,1.0,49.0,,52.483396,13.334339,2017-02-17 02:13:13.851089
16130439,105212819,Private room,,Tempelhof-Schöneberg,1,0.0,2,1.0,49.0,,52.482038,13.345249,2017-02-17 02:13:13.844785
16544525,91347019,Private room,,Tempelhof-Schöneberg,0,0.0,4,1.0,55.0,,52.480877,13.346585,2017-02-17 02:13:13.834275
9247823,48056413,Private room,,Tempelhof-Schöneberg,4,4.5,2,1.0,49.0,,52.486212,13.360122,2017-02-17 02:13:13.167566
880130,4654308,Private room,,Tempelhof-Schöneberg,21,5.0,2,1.0,48.0,,52.487857,13.350503,2017-02-17 02:13:13.148319
5343028,21585618,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,49.0,,52.479917,13.344044,2017-02-17 02:13:13.145086
17024013,114184618,Private room,,Tempelhof-Schöneberg,0,0.0,3,1.0,60.0,,52.483739,13.338416,2017-02-17 02:13:11.596819
11167027,38016608,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,43.0,,52.487889,13.356429,2017-02-17 02:13:11.576907
16090860,15848046,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,55.0,,52.490603,13.350363,2017-02-17 02:13:10.576555
5764767,23901772,Private room,,Tempelhof-Schöneberg,33,5.0,1,1.0,42.0,,52.489074,13.365524,2017-02-17 02:13:10.555982
15627477,100741497,Private room,,Tempelhof-Schöneberg,1,0.0,2,1.0,43.0,,52.478945,13.349966,2017-02-17 02:13:08.778267
6640108,32209777,Private room,,Tempelhof-Schöneberg,2,0.0,2,1.0,42.0,,52.484393,13.35892,2017-02-17 02:13:08.770849
5841808,30266725,Private room,,Tempelhof-Schöneberg,11,4.5,1,1.0,43.0,,52.484903,13.363641,2017-02-17 02:13:08.763233
15837534,1216523,Private room,,Tempelhof-Schöneberg,2,0.0,2,1.0,55.0,,52.487305,13.353465,2017-02-17 02:13:08.755655
15337676,16193199,Private room,,Tempelhof-Schöneberg,2,0.0,2,1.0,42.0,,52.490091,13.351201,2017-02-17 02:13:08.749417
6563942,34336191,Private room,,Tempelhof-Schöneberg,19,5.0,2,1.0,43.0,,52.483451,13.362543,2017-02-17 02:13:08.743230
16661595,8777640,Private room,,Charlottenburg-Wilmersdorf,0,0.0,2,1.0,43.0,,52.486851,13.335281,2017-02-17 02:13:06.884777
15214235,5017227,Private room,,Tempelhof-Schöneberg,3,5.0,2,1.0,60.0,,52.490978,13.354437,2017-02-17 02:13:06.873969
7194716,37677138,Private room,,Tempelhof-Schöneberg,5,5.0,2,1.0,60.0,,52.481278,13.362425,2017-02-17 02:13:05.203453
5831024,30266725,Private room,,Tempelhof-Schöneberg,27,5.0,2,1.0,55.0,,52.483323,13.362216,2017-02-17 02:13:05.191451
5356781,20112209,Private room,,Tempelhof-Schöneberg,1,0.0,3,1.0,60.0,,52.489238,13.360785,2017-02-17 02:13:05.180687
7296791,38218193,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,43.0,,52.487202,13.376107,2017-02-17 02:13:05.174833
7587907,18269730,Private room,,Friedrichshain-Kreuzberg,15,4.5,2,1.0,43.0,,52.487464,13.375823,2017-02-17 02:13:04.027964
12975930,71424970,Private room,,Tempelhof-Schöneberg,4,4.5,2,1.0,53.0,,52.485087,13.364253,2017-02-17 02:13:04.020739
17215605,81609553,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,42.0,,52.489532,13.341708,2017-02-17 02:13:04.004749
7381308,38667025,Private room,,Tempelhof-Schöneberg,41,5.0,2,1.0,46.0,,52.487614,13.351224,2017-02-17 02:13:02.428237
9727199,50183407,Private room,,Tempelhof-Schöneberg,0,0.0,1,1.0,49.0,,52.490347,13.349032,2017-02-17 02:13:02.422587
16273272,10343212,Private room,,Tempelhof-Schöneberg,0,0.0,2,1.0,49.0,,52.488215,13.36166,2017-02-17 02:13:01.861381
15533780,99917059,Private room,,Tempelhof-Schöneberg,5,4.5,2,1.0,55.0,,52.485596,13.35693,2017-02-17 02:13:01.857782
14864910,35872079,Private room,,Tempelhof-Schöneberg,10,5.0,2,1.0,55.0,,52.48895,13.36245,2017-02-17 02:13:01.370144
3382308,17064539,Private room,,Tempelhof-Schöneberg,53,4.5,1,1.0,43.0,,52.48011,13.360261,2017-02-17 02:13:01.346601
9141203,1033539,Private room,,Tempelhof-Schöneberg,10,4.5,2,1.0,49.0,,52.484087,13.358897,2017-02-17 02:13:01.339355
13918093,18271278,Private room,,Tempelhof-Schöneberg,4,5.0,2,1.0,49.0,,52.488648,13.352728,2017-02-17 02:12:59.583405
10624904,42366679,Private room,,Friedrichshain-Kreuzberg,5,5.0,3,1.0,49.0,,52.501572,13.421494,2017-02-17 02:12:54.965130
8852608,6734609,Private room,,Friedrichshain-Kreuzberg,4,5.0,4,1.0,42.0,,52.500447,13.4209,2017-02-17 02:12:54.959368
3589294,18082500,Private room,,Friedrichshain-Kreuzberg,19,4.5,2,1.0,55.0,,52.504539,13.409161,2017-02-17 02:12:54.956502
11789714,23276493,Private room,,Friedrichshain-Kreuzberg,6,5.0,2,1.0,44.0,,52.499531,13.419173,2017-02-17 02:12:54.951823
3224709,400982,Private room,,Friedrichshain-Kreuzberg,3,4.5,2,1.0,60.0,,52.503512,13.395964,2017-02-17 02:12:54.943327
14528654,28773296,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,42.0,,52.499022,13.418717,2017-02-17 02:12:54.940974
3724302,5035540,Private room,,Friedrichshain-Kreuzberg,4,5.0,3,1.0,54.0,,52.502146,13.388603,2017-02-17 02:12:54.938867
15826962,5479505,Private room,,Friedrichshain-Kreuzberg,3,3.5,3,1.0,55.0,,52.497987,13.420218,2017-02-17 02:12:54.936650
7760332,40805433,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,55.0,,52.496909,13.421745,2017-02-17 02:12:54.932349
14943312,12595054,Private room,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,60.0,,52.498602,13.418068,2017-02-17 02:12:54.927949
6719396,35184783,Private room,,Friedrichshain-Kreuzberg,12,4.5,2,1.0,49.0,,52.497808,13.419032,2017-02-17 02:12:54.925205
1930667,9995163,Private room,,Friedrichshain-Kreuzberg,29,3.5,4,1.0,43.0,,52.498206,13.417316,2017-02-17 02:12:54.922075
4702673,1701701,Private room,,Neukölln,3,5.0,2,1.0,49.0,,52.476697,13.421036,2017-02-17 02:12:53.563482
6299115,1718617,Private room,,Friedrichshain-Kreuzberg,2,0.0,1,1.0,49.0,,52.496762,13.380031,2017-02-17 02:12:53.560127
13304137,19507652,Private room,,Friedrichshain-Kreuzberg,5,5.0,2,1.0,43.0,,52.497822,13.417103,2017-02-17 02:12:53.556776
979237,1578846,Private room,,Friedrichshain-Kreuzberg,19,4.5,2,1.0,42.0,,52.498806,13.384429,2017-02-17 02:12:53.554072
15546895,62248581,Private room,,Friedrichshain-Kreuzberg,0,0.0,4,1.0,43.0,,52.497305,13.416908,2017-02-17 02:12:53.548356
8927831,22978601,Private room,,Friedrichshain-Kreuzberg,7,4.5,3,1.0,49.0,,52.493994,13.420962,2017-02-17 02:12:53.545257
5856142,6930770,Private room,,Friedrichshain-Kreuzberg,4,4.5,4,1.0,44.0,,52.495132,13.41835,2017-02-17 02:12:53.542077
6396757,4917223,Private room,,Friedrichshain-Kreuzberg,5,3.5,4,1.0,55.0,,52.494443,13.418245,2017-02-17 02:12:53.539133
10920559,21174617,Private room,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,42.0,,52.494528,13.417982,2017-02-17 02:12:53.536175
3874277,20015906,Private room,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,49.0,,52.498599,13.409648,2017-02-17 02:12:53.528682
5295533,4999042,Private room,,Friedrichshain-Kreuzberg,22,5.0,2,1.0,49.0,,52.490052,13.42116,2017-02-17 02:12:53.524890
