room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4627952,16935935,Entire home/apt,,Friedrichshain-Kreuzberg,3,4.5,4,2.0,112.0,2.0,52.516287,13.443252,2016-08-31 06:40:14.699155
223622,913422,Entire home/apt,,Friedrichshain-Kreuzberg,5,5.0,3,1.0,52.0,2.0,52.51503,13.443849,2016-08-30 20:02:41.467266
12725530,962084,Entire home/apt,,Mitte,0,,4,2.0,213.0,3.0,52.5081,13.42597,2016-08-30 20:27:03.106251
2550111,4808921,Entire home/apt,,Friedrichshain-Kreuzberg,15,5.0,2,1.0,75.0,1.0,52.517916,13.427721,2016-08-30 21:37:45.155447
9870480,50796520,Entire home/apt,,Friedrichshain-Kreuzberg,0,,3,2.0,52.0,1.0,52.514224,13.429427,2016-08-31 05:14:49.876280
2396312,9275367,Entire home/apt,,Mitte,33,4.5,6,2.0,114.0,,52.5176,13.426092,2016-08-30 16:24:39.407916
12396187,48071798,Entire home/apt,,Friedrichshain-Kreuzberg,11,4.5,2,1.0,69.0,2.0,52.515238,13.428209,2016-08-30 16:01:02.106078
12207976,20945544,Entire home/apt,,Friedrichshain-Kreuzberg,4,5.0,2,1.0,64.0,3.0,52.515146,13.439715,2016-08-30 20:06:45.773955
156776,753407,Entire home/apt,,Friedrichshain-Kreuzberg,60,4.5,2,1.0,57.0,14.0,52.511962,13.446695,2016-08-30 16:23:59.996752
8936326,46720356,Entire home/apt,,Friedrichshain-Kreuzberg,4,4.5,2,2.0,69.0,1.0,52.51015,13.447507,2016-08-31 05:28:25.632415
2110805,9922141,Entire home/apt,,Friedrichshain-Kreuzberg,3,4.5,6,3.0,173.0,5.0,52.508155,13.450854,2016-08-31 05:54:20.620099
9935414,25259985,Entire home/apt,,Friedrichshain-Kreuzberg,8,5.0,2,1.0,58.0,1.0,52.509399,13.453227,2016-08-31 04:17:06.031536
9468832,23209567,Entire home/apt,,Friedrichshain-Kreuzberg,2,,2,1.0,68.0,5.0,52.5101,13.45573,2016-08-30 21:28:57.622848
8833348,46264685,Entire home/apt,,Friedrichshain-Kreuzberg,4,5.0,4,2.0,93.0,4.0,52.5086,13.449169,2016-08-31 07:59:41.047444
4813440,24790704,Entire home/apt,,Friedrichshain-Kreuzberg,8,5.0,4,1.0,80.0,5.0,52.510095,13.452912,2016-08-31 04:47:33.067542
3748373,19175117,Entire home/apt,,Friedrichshain-Kreuzberg,10,5.0,4,2.0,64.0,4.0,52.511651,13.465779,2016-08-31 05:03:54.550143
7718401,4570364,Entire home/apt,,Friedrichshain-Kreuzberg,1,,2,1.0,114.0,1.0,52.508218,13.45796,2016-08-30 17:01:10.642004
570567,2805802,Entire home/apt,,Friedrichshain-Kreuzberg,3,4.5,2,1.0,69.0,3.0,52.507609,13.463955,2016-08-31 04:21:21.951549
14286879,87201951,Entire home/apt,,Friedrichshain-Kreuzberg,1,,4,1.0,114.0,2.0,52.510927,13.459005,2016-08-31 04:27:35.060740
11597723,8041047,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,2.0,39.0,20.0,52.50945,13.456912,2016-08-31 05:07:16.608798
7488590,39219660,Entire home/apt,,Friedrichshain-Kreuzberg,0,,3,1.0,90.0,1.0,52.508705,13.457373,2016-08-31 06:37:20.119004
5322914,21628217,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,1.0,40.0,10.0,52.510152,13.456841,2016-08-31 04:01:06.074540
7917663,6393852,Entire home/apt,,Friedrichshain-Kreuzberg,1,,2,1.0,92.0,7.0,52.512465,13.458356,2016-08-30 14:42:42.504817
14519755,28388230,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,0.0,58.0,2.0,52.510397,13.459443,2016-08-30 18:55:59.284782
266181,1395699,Entire home/apt,,Friedrichshain-Kreuzberg,13,4.5,2,1.0,48.0,2.0,52.509179,13.460363,2016-08-30 20:25:39.181452
11858537,6732062,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,3.0,196.0,4.0,52.517645,13.447009,2016-08-31 07:33:41.341109
6608866,34580957,Entire home/apt,,Friedrichshain-Kreuzberg,1,,4,2.0,115.0,3.0,52.515211,13.458013,2016-08-31 01:38:53.351219
5432634,28180790,Entire home/apt,,Friedrichshain-Kreuzberg,1,,5,3.0,88.0,1.0,52.516471,13.466659,2016-08-31 00:38:32.222659
7061818,37027736,Entire home/apt,,Friedrichshain-Kreuzberg,2,,4,1.0,103.0,,52.516666,13.466102,2016-08-31 04:37:07.808790
12333516,3529390,Entire home/apt,,Friedrichshain-Kreuzberg,0,,3,1.0,50.0,1.0,52.509714,13.457502,2016-08-30 19:19:20.903700
6295782,2875661,Entire home/apt,,Friedrichshain-Kreuzberg,23,5.0,6,2.0,115.0,1.0,52.51052,13.455309,2016-08-30 20:03:58.075915
6681396,3565918,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,1.0,231.0,1.0,52.511546,13.453324,2016-08-31 00:52:15.838509
7866433,26661901,Entire home/apt,,Friedrichshain-Kreuzberg,0,,1,1.0,52.0,15.0,52.514614,13.454612,2016-08-30 15:42:35.921436
694871,1312190,Entire home/apt,,Friedrichshain-Kreuzberg,21,4.5,11,3.0,173.0,2.0,52.514323,13.454053,2016-08-30 21:31:27.100281
5382653,3253668,Entire home/apt,,Friedrichshain-Kreuzberg,2,,3,3.0,92.0,2.0,52.509127,13.458826,2016-08-31 03:25:07.653898
2729623,13780087,Entire home/apt,,Friedrichshain-Kreuzberg,8,4.5,4,2.0,161.0,3.0,52.509264,13.458563,2016-08-31 04:03:52.610013
7505495,11556824,Entire home/apt,,Friedrichshain-Kreuzberg,14,4.5,2,1.0,74.0,1.0,52.509352,13.456621,2016-08-31 05:00:57.902406
7705182,40475530,Entire home/apt,,Friedrichshain-Kreuzberg,1,,3,3.0,46.0,5.0,52.510589,13.460666,2016-08-31 00:23:31.784304
12348965,25050588,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,1.0,87.0,5.0,52.516169,13.449862,2016-08-30 21:01:13.267176
1275837,6944015,Entire home/apt,,Friedrichshain-Kreuzberg,7,4.5,2,1.0,87.0,5.0,52.515985,13.449889,2016-08-30 19:35:14.949825
570055,532423,Entire home/apt,,Friedrichshain-Kreuzberg,22,4.5,2,1.0,58.0,2.0,52.510975,13.464625,2016-08-31 02:48:16.262366
13499862,26949525,Entire home/apt,,Friedrichshain-Kreuzberg,3,5.0,4,2.0,103.0,3.0,52.512427,13.448158,2016-08-31 01:34:57.420179
8946571,23018185,Entire home/apt,,Friedrichshain-Kreuzberg,1,,2,1.0,80.0,5.0,52.507894,13.454938,2016-08-30 22:55:00.786980
14017942,83860182,Entire home/apt,,Friedrichshain-Kreuzberg,2,,4,2.0,69.0,7.0,52.509673,13.450488,2016-08-30 20:29:58.914196
4610327,23887472,Entire home/apt,,Friedrichshain-Kreuzberg,7,4.5,1,1.0,35.0,2.0,52.511122,13.449189,2016-08-30 17:03:01.752812
9296950,46058193,Entire home/apt,,Friedrichshain-Kreuzberg,1,,4,2.0,138.0,10.0,52.508065,13.455694,2016-08-30 20:18:54.572412
6280838,1624693,Entire home/apt,,Friedrichshain-Kreuzberg,2,,3,1.0,67.0,4.0,52.512397,13.464322,2016-08-31 03:07:57.698733
4398131,8914546,Entire home/apt,,Friedrichshain-Kreuzberg,23,4.5,2,0.0,80.0,3.0,52.515117,13.451466,2016-08-31 00:14:29.015511
7431362,38642275,Entire home/apt,,Friedrichshain-Kreuzberg,2,,3,1.0,34.0,4.0,52.515741,13.459484,2016-08-31 02:36:33.093843
1337778,7254664,Entire home/apt,,Friedrichshain-Kreuzberg,1,,3,1.0,75.0,6.0,52.510203,13.453004,2016-08-31 02:10:11.903774
999465,5494219,Entire home/apt,,Friedrichshain-Kreuzberg,4,5.0,9,4.0,173.0,7.0,52.510006,13.453665,2016-08-31 02:33:48.812874
8290429,43711723,Entire home/apt,,Friedrichshain-Kreuzberg,2,,1,1.0,35.0,2.0,52.509965,13.458995,2016-08-30 23:59:55.822132
9546661,49438421,Entire home/apt,,Friedrichshain-Kreuzberg,1,,2,1.0,91.0,2.0,52.509963,13.458963,2016-08-31 03:00:36.236822
8119720,42878978,Entire home/apt,,Friedrichshain-Kreuzberg,12,4.0,2,1.0,48.0,2.0,52.510312,13.459842,2016-08-31 07:47:41.158631
729392,3789326,Entire home/apt,,Friedrichshain-Kreuzberg,1,,5,2.0,52.0,2.0,52.515765,13.456364,2016-08-30 15:04:25.800373
965138,5262130,Entire home/apt,,Friedrichshain-Kreuzberg,24,4.5,2,2.0,41.0,3.0,52.512148,13.452082,2016-08-30 15:47:14.960304
2094536,627959,Entire home/apt,,Friedrichshain-Kreuzberg,5,4.0,2,,75.0,2.0,52.513786,13.459694,2016-08-31 00:42:00.307218
8794598,8672576,Entire home/apt,,Friedrichshain-Kreuzberg,13,4.5,4,2.0,85.0,4.0,52.511331,13.457745,2016-08-31 05:37:53.632897
10359943,53320590,Entire home/apt,,Friedrichshain-Kreuzberg,7,4.5,2,1.0,54.0,1.0,52.513694,13.458546,2016-08-31 06:55:13.339869
587779,615403,Entire home/apt,,Friedrichshain-Kreuzberg,59,5.0,2,1.0,81.0,12.0,52.513163,13.454601,2016-08-30 16:13:24.202419
11629270,57702266,Entire home/apt,,Friedrichshain-Kreuzberg,8,4.5,2,1.0,114.0,1.0,52.511502,13.45652,2016-08-30 15:32:32.197451
10533599,32887728,Entire home/apt,,Friedrichshain-Kreuzberg,19,5.0,2,1.0,58.0,2.0,52.512144,13.458428,2016-08-31 03:23:22.369736
5292599,18088228,Entire home/apt,,Friedrichshain-Kreuzberg,15,5.0,5,2.0,103.0,1.0,52.512834,13.458178,2016-08-31 00:21:03.738599
7590371,4338736,Entire home/apt,,Friedrichshain-Kreuzberg,14,4.5,4,1.0,115.0,2.0,52.51301,13.457129,2016-08-31 01:21:33.355352
6976053,36581242,Entire home/apt,,Friedrichshain-Kreuzberg,5,4.5,2,1.0,68.0,1.0,52.51188,13.456964,2016-08-31 00:48:22.747022
8864483,20754446,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,3.0,80.0,7.0,52.517976,13.462159,2016-08-31 08:38:55.360658
10181676,40955804,Entire home/apt,,Friedrichshain-Kreuzberg,6,5.0,2,1.0,53.0,3.0,52.516067,13.463762,2016-08-31 02:03:58.597740
5744294,11089328,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,2.0,67.0,1.0,52.508862,13.450323,2016-08-31 03:46:03.573658
7374975,10543456,Entire home/apt,,Friedrichshain-Kreuzberg,8,5.0,2,1.0,75.0,2.0,52.516371,13.44687,2016-08-30 15:48:41.459253
12350185,66696125,Entire home/apt,,Friedrichshain-Kreuzberg,4,5.0,1,1.0,23.0,1.0,52.51785,13.460989,2016-08-31 00:59:17.044791
3905409,20225545,Entire home/apt,,Friedrichshain-Kreuzberg,9,5.0,2,1.0,52.0,2.0,52.508247,13.456704,2016-08-31 04:54:06.131505
7089745,37158724,Entire home/apt,,Friedrichshain-Kreuzberg,1,,6,3.0,104.0,3.0,52.508213,13.453483,2016-08-31 05:05:47.731362
6446947,5000686,Entire home/apt,,Friedrichshain-Kreuzberg,2,,2,0.0,114.0,7.0,52.512394,13.449826,2016-08-30 20:35:00.535877
4839221,7735999,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,1.0,46.0,7.0,52.517051,13.458295,2016-08-30 22:35:27.132205
3163841,3423602,Entire home/apt,,Friedrichshain-Kreuzberg,7,4.5,4,1.0,124.0,4.0,52.509307,13.458199,2016-08-30 23:29:52.423670
6596710,24834431,Entire home/apt,,Friedrichshain-Kreuzberg,1,,4,2.0,92.0,1.0,52.507846,13.459168,2016-08-31 07:15:36.939937
8270083,10191421,Entire home/apt,,Friedrichshain-Kreuzberg,1,,2,1.0,69.0,5.0,52.517116,13.461583,2016-08-31 04:53:17.261481
8919834,46645842,Entire home/apt,,Friedrichshain-Kreuzberg,1,,3,,29.0,1.0,52.509925,13.462696,2016-08-31 01:19:07.088485
10214749,52108855,Entire home/apt,,Friedrichshain-Kreuzberg,4,5.0,2,1.0,63.0,6.0,52.516956,13.458882,2016-08-30 19:43:25.873245
7473043,25677403,Entire home/apt,,Friedrichshain-Kreuzberg,11,5.0,2,1.0,65.0,2.0,52.507781,13.453459,2016-08-31 02:35:26.696930
4321180,6360363,Entire home/apt,,Friedrichshain-Kreuzberg,49,5.0,4,1.0,103.0,2.0,52.507843,13.457779,2016-08-30 18:01:47.948715
3887998,20111070,Entire home/apt,,Friedrichshain-Kreuzberg,3,5.0,4,2.0,53.0,2.0,52.516086,13.460447,2016-08-31 08:23:34.966694
2087068,10587695,Entire home/apt,,Friedrichshain-Kreuzberg,10,4.5,2,1.0,43.0,1.0,52.510525,13.45598,2016-08-31 05:50:22.049182
11373630,9943233,Entire home/apt,,Friedrichshain-Kreuzberg,21,4.5,7,2.0,138.0,,52.510672,13.452717,2016-08-31 02:10:15.074470
4627321,2493763,Entire home/apt,,Friedrichshain-Kreuzberg,4,4.5,4,1.0,59.0,3.0,52.510145,13.450728,2016-08-30 15:42:42.891850
8567494,34577674,Entire home/apt,,Friedrichshain-Kreuzberg,4,4.5,4,2.0,52.0,3.0,52.51519,13.457777,2016-08-31 07:07:28.581361
5426613,28149199,Entire home/apt,,Friedrichshain-Kreuzberg,21,4.5,5,3.0,134.0,3.0,52.511172,13.456409,2016-08-31 03:52:54.103992
1463227,7840932,Entire home/apt,,Friedrichshain-Kreuzberg,1,,2,1.0,91.0,2.0,52.509996,13.455686,2016-08-31 02:00:51.603063
11416178,4889882,Entire home/apt,,Friedrichshain-Kreuzberg,10,4.5,2,1.0,53.0,1.0,52.511511,13.458365,2016-08-30 20:59:41.010252
6285795,22166970,Entire home/apt,,Friedrichshain-Kreuzberg,0,,5,3.0,138.0,14.0,52.510121,13.453714,2016-08-30 20:28:37.882250
11858551,2026546,Entire home/apt,,Friedrichshain-Kreuzberg,1,,2,1.0,62.0,2.0,52.516402,13.462578,2016-08-31 06:53:24.501805
4722830,16248003,Entire home/apt,,Friedrichshain-Kreuzberg,18,4.5,2,1.0,40.0,13.0,52.510617,13.462447,2016-08-30 21:14:41.336362
5391267,27946309,Entire home/apt,,Friedrichshain-Kreuzberg,10,5.0,2,1.0,91.0,2.0,52.516628,13.451692,2016-08-30 22:16:08.313285
10015667,14847265,Entire home/apt,,Friedrichshain-Kreuzberg,1,,4,2.0,241.0,2.0,52.509051,13.457923,2016-08-30 16:36:51.665256
12541792,776810,Entire home/apt,,Friedrichshain-Kreuzberg,10,4.5,10,3.0,231.0,2.0,52.513465,13.448899,2016-08-31 03:03:20.358830
7374588,38635006,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,1.0,114.0,14.0,52.510683,13.46015,2016-08-30 19:53:40.493469
4824906,24845016,Entire home/apt,,Friedrichshain-Kreuzberg,12,4.5,2,2.0,62.0,1.0,52.511348,13.456852,2016-08-31 00:02:16.655405
11573559,2293972,Entire home/apt,,Friedrichshain-Kreuzberg,22,4.0,5,0.0,57.0,1.0,52.515363,13.460691,2016-08-31 03:09:51.733980
13851312,6348220,Entire home/apt,,Friedrichshain-Kreuzberg,1,,2,1.0,104.0,,52.509089,13.456545,2016-08-31 01:19:30.936313
11307029,627959,Entire home/apt,,Friedrichshain-Kreuzberg,4,4.5,6,2.0,103.0,3.0,52.51044,13.45814,2016-08-30 20:43:34.311777
7863845,24510076,Entire home/apt,,Friedrichshain-Kreuzberg,22,5.0,5,1.0,113.0,1.0,52.513174,13.450793,2016-08-30 18:33:51.232626
9915591,50979010,Entire home/apt,,Friedrichshain-Kreuzberg,2,,3,1.0,37.0,1.0,52.512927,13.454688,2016-08-30 16:08:35.185074
11703376,29469022,Entire home/apt,,Friedrichshain-Kreuzberg,1,,4,2.0,69.0,1.0,52.512755,13.454676,2016-08-31 00:08:11.363339
3505236,16581748,Entire home/apt,,Pankow,2,,4,2.0,98.0,1.0,52.52959,13.427992,2016-08-31 05:32:51.508844
8620298,14461725,Entire home/apt,,Friedrichshain-Kreuzberg,2,,2,1.0,80.0,3.0,52.522679,13.434885,2016-08-31 07:39:30.646947
4063855,2378706,Entire home/apt,,Pankow,16,5.0,4,2.0,115.0,2.0,52.528402,13.4271,2016-08-30 21:35:03.808054
2066019,10537681,Entire home/apt,,Friedrichshain-Kreuzberg,5,5.0,2,1.0,104.0,5.0,52.518276,13.426378,2016-08-31 04:59:29.125980
13795978,81086891,Entire home/apt,,Friedrichshain-Kreuzberg,3,5.0,2,1.0,59.0,6.0,52.525327,13.428302,2016-08-30 15:12:35.309419
11961156,63884016,Entire home/apt,,Friedrichshain-Kreuzberg,2,,2,1.0,57.0,1.0,52.52166,13.434818,2016-08-31 01:50:51.928476
6323448,32905345,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,3.0,115.0,6.0,52.521899,13.445649,2016-08-31 05:34:25.662665
5802243,399501,Entire home/apt,,Friedrichshain-Kreuzberg,10,4.5,2,1.0,62.0,4.0,52.525789,13.428104,2016-08-30 15:40:13.077218
7897065,13255309,Entire home/apt,,Friedrichshain-Kreuzberg,8,5.0,2,1.0,75.0,1.0,52.519325,13.438055,2016-08-31 02:27:39.930175
7258558,38002210,Entire home/apt,,Friedrichshain-Kreuzberg,1,,4,2.0,58.0,14.0,52.518862,13.444202,2016-08-30 16:17:52.096434
6103503,31669238,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,1.0,92.0,7.0,52.522506,13.445483,2016-08-30 16:12:32.535912
494884,1397262,Entire home/apt,,Friedrichshain-Kreuzberg,32,4.5,12,4.0,231.0,3.0,52.524791,13.427788,2016-08-31 06:38:33.317616
4215596,954851,Entire home/apt,,Friedrichshain-Kreuzberg,17,5.0,4,2.0,104.0,3.0,52.521993,13.438657,2016-08-31 02:47:12.599346
8986396,35226259,Entire home/apt,,Friedrichshain-Kreuzberg,2,,2,1.0,58.0,5.0,52.522111,13.434975,2016-08-31 00:00:34.921153
7259309,38005537,Entire home/apt,,Friedrichshain-Kreuzberg,4,5.0,2,1.0,52.0,3.0,52.522278,13.45522,2016-08-30 20:48:30.082369
1491839,6084510,Entire home/apt,,Friedrichshain-Kreuzberg,22,4.5,4,2.0,179.0,4.0,52.518773,13.448501,2016-08-30 21:27:27.275334
5247874,27158665,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,1.0,57.0,1.0,52.519451,13.452941,2016-08-30 23:08:05.864350
3568512,17966717,Entire home/apt,,Friedrichshain-Kreuzberg,9,4.5,6,3.0,69.0,6.0,52.519066,13.460307,2016-08-31 00:41:57.036930
9265749,22520792,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,0.0,40.0,2.0,52.525104,13.450775,2016-08-30 23:09:37.609704
9146149,44349715,Entire home/apt,,Friedrichshain-Kreuzberg,0,,3,1.0,57.0,3.0,52.518458,13.447009,2016-08-31 01:07:40.185269
13271837,74777374,Entire home/apt,,Friedrichshain-Kreuzberg,1,,3,1.0,150.0,3.0,52.518694,13.446763,2016-08-31 03:52:05.707808
11410205,56200427,Entire home/apt,,Friedrichshain-Kreuzberg,5,5.0,7,4.0,322.0,3.0,52.52658,13.446947,2016-08-30 21:04:15.138601
6763557,35407544,Entire home/apt,,Friedrichshain-Kreuzberg,3,4.5,2,1.0,46.0,3.0,52.519969,13.44715,2016-08-31 01:16:56.404672
8306513,33715547,Entire home/apt,,Friedrichshain-Kreuzberg,2,,2,1.0,54.0,4.0,52.520039,13.448619,2016-08-31 03:34:19.809021
6768917,30629451,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,2.0,68.0,3.0,52.518417,13.459182,2016-08-31 07:48:31.290559
13857894,874110,Entire home/apt,,Friedrichshain-Kreuzberg,1,,5,1.0,133.0,1.0,52.518735,13.456514,2016-08-30 20:47:38.481424
638017,3183149,Entire home/apt,,Friedrichshain-Kreuzberg,52,4.5,2,1.0,79.0,3.0,52.519144,13.459177,2016-08-30 23:02:29.857651
3467040,17468008,Entire home/apt,,Friedrichshain-Kreuzberg,2,,4,2.0,58.0,7.0,52.518977,13.456368,2016-08-30 21:36:37.760751
10881101,1253452,Entire home/apt,,Friedrichshain-Kreuzberg,3,4.5,4,1.0,87.0,1.0,52.519317,13.456519,2016-08-31 01:44:03.414269
11031770,49767968,Entire home/apt,,Friedrichshain-Kreuzberg,8,4.0,2,1.0,42.0,1.0,52.523214,13.452146,2016-08-30 18:25:33.568168
2616603,13396720,Entire home/apt,,Friedrichshain-Kreuzberg,5,5.0,2,1.0,84.0,4.0,52.523373,13.452262,2016-08-30 16:04:37.134059
9857119,50739355,Entire home/apt,,Friedrichshain-Kreuzberg,2,,4,2.0,80.0,2.0,52.522314,13.453611,2016-08-30 23:18:43.675667
4687797,21051350,Entire home/apt,,Friedrichshain-Kreuzberg,1,,3,1.0,138.0,1.0,52.522829,13.453569,2016-08-31 00:43:20.193240
3519704,6151758,Entire home/apt,,Friedrichshain-Kreuzberg,1,,3,0.0,58.0,6.0,52.518149,13.460208,2016-08-30 16:36:59.564916
7863925,41445676,Entire home/apt,,Friedrichshain-Kreuzberg,0,,5,4.0,173.0,1.0,52.520254,13.446333,2016-08-31 07:20:46.214416
3573274,795244,Entire home/apt,,Friedrichshain-Kreuzberg,4,5.0,3,1.0,62.0,1.0,52.524681,13.448338,2016-08-30 23:27:44.197577
9971229,51238244,Entire home/apt,,Friedrichshain-Kreuzberg,1,,7,2.0,80.0,2.0,52.518621,13.454267,2016-08-31 09:52:43.756659
3033165,15450735,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,1.0,69.0,1.0,52.52253,13.453859,2016-08-31 06:29:32.615552
1657691,3628532,Entire home/apt,,Friedrichshain-Kreuzberg,26,4.5,4,2.0,94.0,5.0,52.519869,13.428637,2016-08-31 03:14:30.134416
3804880,19551969,Entire home/apt,,Friedrichshain-Kreuzberg,8,5.0,2,1.0,64.0,2.0,52.510248,13.459,2016-08-30 18:53:16.091931
9355457,25936686,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,1.0,46.0,6.0,52.508747,13.454827,2016-08-31 04:05:39.442884
13836524,11384172,Entire home/apt,,Friedrichshain-Kreuzberg,0,,5,2.0,242.0,3.0,52.516207,13.449873,2016-08-31 04:31:15.069340
7718757,40557631,Entire home/apt,,Friedrichshain-Kreuzberg,3,4.5,2,1.0,46.0,2.0,52.509945,13.456813,2016-08-31 08:25:43.946911
3017561,15376340,Entire home/apt,,Friedrichshain-Kreuzberg,7,4.5,2,1.0,69.0,3.0,52.519287,13.432329,2016-08-31 03:48:10.682566
14048572,17289481,Entire home/apt,,Pankow,4,5.0,3,1.0,104.0,1.0,52.527245,13.447338,2016-08-31 06:24:33.381781
11600442,61379918,Entire home/apt,,Friedrichshain-Kreuzberg,1,,2,1.0,69.0,2.0,52.512912,13.457148,2016-08-31 08:35:20.710088
3206456,16246367,Entire home/apt,,Friedrichshain-Kreuzberg,2,,4,2.0,99.0,14.0,52.509803,13.453491,2016-08-30 21:05:09.927900
8821876,5722693,Entire home/apt,,Friedrichshain-Kreuzberg,15,4.5,2,1.0,87.0,1.0,52.509162,13.456076,2016-08-30 23:55:29.844608
7742546,21626782,Entire home/apt,,Friedrichshain-Kreuzberg,18,4.5,7,2.0,231.0,1.0,52.516997,13.453619,2016-08-31 04:11:26.860434
1481822,7927984,Entire home/apt,,Friedrichshain-Kreuzberg,1,,2,1.0,74.0,10.0,52.509744,13.452836,2016-08-31 10:09:54.322379
12987277,11185610,Entire home/apt,,Friedrichshain-Kreuzberg,12,4.5,2,1.0,91.0,3.0,52.517778,13.427356,2016-08-30 22:01:06.421320
7577413,33572198,Entire home/apt,,Friedrichshain-Kreuzberg,2,,2,1.0,87.0,3.0,52.509809,13.452456,2016-08-31 08:36:23.060233
10487308,4287625,Entire home/apt,,Friedrichshain-Kreuzberg,10,4.5,4,2.0,101.0,4.0,52.510638,13.45606,2016-08-31 02:02:20.957568
9966384,21669155,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,1.0,80.0,1.0,52.516731,13.453953,2016-08-31 05:07:12.862160
8220401,41914499,Entire home/apt,,Friedrichshain-Kreuzberg,0,,1,1.0,69.0,7.0,52.522973,13.440082,2016-08-31 03:32:15.311918
1845645,4388796,Entire home/apt,,Friedrichshain-Kreuzberg,101,4.5,4,1.0,96.0,22.0,52.508058,13.456522,2016-08-31 07:04:43.801197
7797277,41030609,Entire home/apt,,Friedrichshain-Kreuzberg,9,5.0,5,2.0,115.0,3.0,52.520109,13.43224,2016-08-31 00:16:48.561561
13248289,74178895,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,2.0,114.0,5.0,52.508838,13.447743,2016-08-30 16:08:47.231927
14574971,16360383,Entire home/apt,,Friedrichshain-Kreuzberg,2,,3,2.0,69.0,2.0,52.514486,13.433697,2016-08-31 04:44:15.753666
10870895,56318539,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,1.0,35.0,2.0,52.513203,13.458968,2016-08-31 03:35:44.040693
6932886,35120985,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,1.0,69.0,1.0,52.507611,13.436666,2016-08-30 21:14:26.280706
9477261,40355096,Entire home/apt,,Friedrichshain-Kreuzberg,3,4.5,2,1.0,40.0,4.0,52.514435,13.45773,2016-08-31 02:59:24.547727
4711544,24349572,Entire home/apt,,Friedrichshain-Kreuzberg,2,,2,1.0,40.0,1.0,52.515136,13.454405,2016-08-30 20:08:21.720017
7890257,33736739,Entire home/apt,,Friedrichshain-Kreuzberg,13,4.5,6,3.0,75.0,1.0,52.512423,13.469415,2016-08-30 18:51:00.146492
2477135,5714943,Entire home/apt,,Friedrichshain-Kreuzberg,6,4.5,2,1.0,58.0,6.0,52.512877,13.458538,2016-08-31 02:07:05.843011
6830922,35784703,Entire home/apt,,Friedrichshain-Kreuzberg,2,,2,1.0,75.0,2.0,52.512118,13.454329,2016-08-31 00:31:02.121501
13508386,163384,Entire home/apt,,Friedrichshain-Kreuzberg,3,4.5,5,2.0,108.0,,52.521555,13.450424,2016-08-30 21:39:03.281740
14563032,3523133,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,2.0,93.0,2.0,52.517939,13.454078,2016-08-30 18:37:41.765019
11112288,7369609,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,1.0,115.0,5.0,52.52162,13.445288,2016-08-30 21:25:40.924515
961752,5237904,Entire home/apt,,Friedrichshain-Kreuzberg,33,5.0,4,1.0,88.0,5.0,52.523616,13.444358,2016-08-31 00:24:47.873636
6567997,21095168,Entire home/apt,,Lichtenberg,1,,2,1.0,58.0,10.0,52.523538,13.472977,2016-08-30 16:15:02.613228
11898213,3364480,Entire home/apt,,Pankow,0,,3,1.0,30.0,1.0,52.529098,13.449535,2016-08-31 07:05:37.005289
5994495,31124936,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,1.0,64.0,1.0,52.522076,13.45131,2016-08-30 20:44:21.174015
14054150,84309119,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,1.0,112.0,7.0,52.517873,13.473186,2016-08-30 18:41:19.043079
10323779,53122832,Entire home/apt,,Friedrichshain-Kreuzberg,8,5.0,2,1.0,40.0,2.0,52.514979,13.454606,2016-08-30 23:06:54.799737
2934349,14214418,Entire home/apt,,Friedrichshain-Kreuzberg,30,5.0,4,2.0,80.0,1.0,52.516546,13.455159,2016-08-31 00:16:44.525027
4091388,8249544,Entire home/apt,,Friedrichshain-Kreuzberg,54,4.5,2,0.0,74.0,2.0,52.523157,13.446331,2016-08-31 07:31:13.610215
